 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 16.0989  0.0512497 0.07238 0.0606679 
 16.1029  0.0512644 0.0723911 0.0606571 
 16.1069  0.0512644 0.0723911 0.0606571 
 16.1108  0.0512717 0.0723849 0.0606154 
 16.1149  0.0512717 0.0723849 0.0606154 
 16.1188  0.0512719 0.0723767 0.0606394 
 16.1228  0.0512719 0.0723767 0.0606394 
 16.1268  0.0512648 0.0724009 0.0605809 
 16.1308  0.0512648 0.0724009 0.0605809 
 16.1348  0.051294 0.0723542 0.0606056 
 16.1388  0.051294 0.0723542 0.0606056 
 16.1428  0.0512922 0.0723496 0.0605954 
 16.1471  0.0512922 0.0723496 0.0605954 
 16.1511  0.0513003 0.072363 0.0605629 
 16.155  0.0513003 0.072363 0.0605629 
 16.1589  0.0513254 0.0723515 0.0606051 
 16.1629  0.0513254 0.0723515 0.0606051 
 16.1669  0.0513039 0.0723617 0.0605578 
 16.1711  0.0513039 0.0723617 0.0605578 
 16.1749  0.0513046 0.0723412 0.060514 
 16.1789  0.0513046 0.0723412 0.060514 
 16.1829  0.0513137 0.0723739 0.0605456 
 16.1869  0.0513137 0.0723739 0.0605456 
 16.191  0.0513084 0.0723734 0.0604769 
 16.1952  0.0513084 0.0723734 0.0604769 
 16.1991  0.0513285 0.0723685 0.0604923 
 16.2031  0.0513285 0.0723685 0.0604923 
 16.207  0.0513206 0.072366 0.0604506 
 16.2111  0.0513206 0.072366 0.0604506 
 16.215  0.0513299 0.0723851 0.0604097 
 16.2191  0.0513299 0.0723851 0.0604097 
 16.2231  0.0512984 0.0723971 0.0604029 
 16.2271  0.0512984 0.0723971 0.0604029 
 16.2311  0.0513002 0.072385 0.0603684 
 16.2351  0.0513002 0.072385 0.0603684 
 16.239  0.0513181 0.0723661 0.0603374 
 16.243  0.0513181 0.0723661 0.0603374 
 16.247  0.0513291 0.0723672 0.0603714 
 16.2511  0.0513291 0.0723672 0.0603714 
 16.2551  0.0513003 0.0724127 0.0603459 
 16.259  0.0513003 0.0724127 0.0603459 
 16.263  0.0513269 0.0723585 0.0603196 
 16.2671  0.0513269 0.0723585 0.0603196 
 16.2712  0.0513502 0.0723525 0.0602952 
 16.2752  0.0513502 0.0723525 0.0602952 
 16.2791  0.0513726 0.0723797 0.060346 
 16.2831  0.0513726 0.0723797 0.060346 
 16.2871  0.051345 0.072388 0.0602883 
 16.2911  0.051345 0.072388 0.0602883 
 16.2951  0.0513506 0.0723885 0.0602929 
 16.299  0.0513506 0.0723885 0.0602929 
 16.3031  0.0513795 0.0723581 0.0602567 
 16.3071  0.0513795 0.0723581 0.0602567 
 16.3111  0.0513539 0.0723971 0.0602355 
 16.3151  0.0513539 0.0723971 0.0602355 
 16.3191  0.0513612 0.072369 0.0602146 
 16.3231  0.0513612 0.072369 0.0602146 
 16.3271  0.0513741 0.0723812 0.0602184 
 16.3311  0.0513741 0.0723812 0.0602184 
 16.335  0.0513866 0.0723725 0.0601829 
 16.339  0.0513866 0.0723725 0.0601829 
 16.343  0.051364 0.0723898 0.0601103 
 16.347  0.051364 0.0723898 0.0601103 
 16.3511  0.0513851 0.0723973 0.0601235 
 16.355  0.0513851 0.0723973 0.0601235 
 16.359  0.0513918 0.0723898 0.0600887 
 16.363  0.0513918 0.0723898 0.0600887 
 16.3672  0.0514168 0.0723646 0.060074 
 16.3712  0.0514168 0.0723646 0.060074 
 16.3752  0.0514153 0.0723548 0.0600637 
 16.3791  0.0514153 0.0723548 0.0600637 
 16.3831  0.0513955 0.0723887 0.0600432 
 16.3871  0.0513955 0.0723887 0.0600432 
 16.3912  0.051383 0.0724108 0.0599713 
 16.3951  0.051383 0.0724108 0.0599713 
 16.399  0.0514027 0.072359 0.0599436 
 16.4031  0.0514027 0.072359 0.0599436 
 16.407  0.0514182 0.0724005 0.0599432 
 16.411  0.0514182 0.0724005 0.0599432 
 16.415  0.0514375 0.0723747 0.0599378 
 16.4191  0.0514375 0.0723747 0.0599378 
 16.4231  0.0514394 0.0723766 0.05992 
 16.4271  0.0514394 0.0723766 0.05992 
 16.4313  0.0514321 0.0723591 0.0598368 
 16.4351  0.0514321 0.0723591 0.0598368 
 16.4399  0.0514368 0.0723968 0.0598743 
 16.4431  0.0514368 0.0723968 0.0598743 
 16.4471  0.0514513 0.0723791 0.0598493 
 16.451  0.0514513 0.0723791 0.0598493 
 16.455  0.0514613 0.0723537 0.0598438 
 16.459  0.0514613 0.0723537 0.0598438 
 16.463  0.051462 0.0724203 0.0598218 
 16.467  0.051462 0.0724203 0.0598218 
 16.4711  0.0514728 0.0723754 0.0598098 
 16.4751  0.0514728 0.0723754 0.0598098 
 16.4792  0.0514673 0.0723667 0.0598008 
 16.483  0.0514673 0.0723667 0.0598008 
 16.4872  0.05144 0.0724013 0.0597172 
 16.491  0.05144 0.0724013 0.0597172 
 16.495  0.051434 0.0723843 0.0597152 
 16.4991  0.051434 0.0723843 0.0597152 
 16.5031  0.0514804 0.0723887 0.0597216 
 16.507  0.0514804 0.0723887 0.0597216 
 16.5111  0.0514665 0.0723792 0.0596939 
 16.5151  0.0514665 0.0723792 0.0596939 
 16.5191  0.0514868 0.072428 0.0596985 
 16.5231  0.0514868 0.072428 0.0596985 
 16.5271  0.0514924 0.0723941 0.059639 
 16.5311  0.0514924 0.0723941 0.059639 
 16.5351  0.0514991 0.0723643 0.0596249 
 16.539  0.0514991 0.0723643 0.0596249 
 16.5429  0.0515075 0.0724093 0.0596436 
 16.5471  0.0515075 0.0724093 0.0596436 
 16.5518  0.051523 0.0723721 0.0595717 
 16.5551  0.051523 0.0723721 0.0595717 
 16.5591  0.0514946 0.072408 0.0595066 
 16.5631  0.0514946 0.072408 0.0595066 
 16.5671  0.0515362 0.0724012 0.0595141 
 16.5711  0.0515362 0.0724012 0.0595141 
 16.5751  0.0514911 0.072398 0.0594732 
 16.5791  0.0514911 0.072398 0.0594732 
 16.5833  0.0515242 0.0723793 0.0594597 
 16.5872  0.0515242 0.0723793 0.0594597 
 16.5912  0.0515362 0.0724039 0.0594502 
 16.5952  0.0515362 0.0724039 0.0594502 
 16.5991  0.0515374 0.0723639 0.0594358 
 16.6031  0.0515374 0.0723639 0.0594358 
 16.6071  0.0515209 0.0724232 0.0594023 
 16.6112  0.0515209 0.0724232 0.0594023 
 16.6151  0.0515538 0.0724111 0.0593757 
 16.6191  0.0515538 0.0724111 0.0593757 
 16.6231  0.0515571 0.072399 0.0593898 
 16.6272  0.0515571 0.072399 0.0593898 
 16.6312  0.0515656 0.0724012 0.0593734 
 16.6352  0.0515656 0.0724012 0.0593734 
 16.6391  0.0515571 0.072406 0.0593371 
 16.6431  0.0515571 0.072406 0.0593371 
 16.647  0.0515943 0.0723776 0.059364 
 16.6512  0.0515943 0.0723776 0.059364 
 16.6554  0.0515878 0.0723757 0.0593512 
 16.659  0.0515878 0.0723757 0.0593512 
 16.6631  0.0515626 0.0723831 0.0593379 
 16.667  0.0515626 0.0723831 0.0593379 
 16.672  0.051572 0.0724142 0.0593184 
 16.675  0.051572 0.0724142 0.0593184 
 16.6795  0.0515664 0.0723861 0.0593197 
 16.6836  0.0515664 0.0723861 0.0593197 
 16.6871  0.0515594 0.0723897 0.0593337 
 16.691  0.0515594 0.0723897 0.0593337 
 16.6953  0.0515365 0.0724383 0.0592932 
 16.6991  0.0515365 0.0724383 0.0592932 
 16.7031  0.0515736 0.0723814 0.0593156 
 16.7071  0.0515736 0.0723814 0.0593156 
 16.7113  0.0515572 0.0723908 0.0593251 
 16.7153  0.0515572 0.0723908 0.0593251 
 16.7193  0.0515863 0.0723701 0.0593403 
 16.723  0.0515863 0.0723701 0.0593403 
 16.7272  0.0515618 0.0723912 0.0593379 
 16.7311  0.0515618 0.0723912 0.0593379 
 16.7355  0.0515426 0.0724336 0.059306 
 16.7391  0.0515426 0.0724336 0.059306 
 16.7439  0.0515467 0.0723952 0.0593364 
 16.7473  0.0515467 0.0723952 0.0593364 
 16.7519  0.0515576 0.0724158 0.0593289 
 16.7552  0.0515576 0.0724158 0.0593289 
 16.7593  0.0515542 0.0723878 0.0592799 
 16.763  0.0515542 0.0723878 0.0592799 
 16.7672  0.0515707 0.0723767 0.0593406 
 16.771  0.0515707 0.0723767 0.0593406 
 16.7751  0.0515728 0.0723825 0.0593399 
 16.7795  0.0515728 0.0723825 0.0593399 
 16.7832  0.0515701 0.0724072 0.0593279 
 16.7874  0.0515701 0.0724072 0.0593279 
 16.7915  0.0515963 0.072389 0.0593356 
 16.7953  0.0515963 0.072389 0.0593356 
 16.7994  0.0515522 0.0723612 0.0593165 
 16.8031  0.0515522 0.0723612 0.0593165 
 16.8075  0.0515593 0.0724156 0.059344 
 16.8111  0.0515593 0.0724156 0.059344 
 16.8155  0.0515705 0.0723921 0.0593303 
 16.819  0.0515705 0.0723921 0.0593303 
 16.8232  0.051562 0.0723981 0.0592992 
 16.8274  0.051562 0.0723981 0.0592992 
 16.8312  0.0515596 0.0724226 0.0593193 
 16.8351  0.0515596 0.0724226 0.0593193 
 16.8394  0.0515704 0.0723975 0.0593468 
 16.8431  0.0515704 0.0723975 0.0593468 
 16.8472  0.0515652 0.0724258 0.0593382 
 16.8511  0.0515652 0.0724258 0.0593382 
 16.8553  0.0515569 0.07241 0.0593142 
 16.8592  0.0515569 0.07241 0.0593142 
 16.8636  0.0515533 0.0724039 0.05931 
 16.867  0.0515533 0.0724039 0.05931 
 16.8712  0.0515906 0.0723691 0.0593256 
 16.8751  0.0515906 0.0723691 0.0593256 
 16.8796  0.0515814 0.0723985 0.0593263 
 16.8831  0.0515814 0.0723985 0.0593263 
 16.8874  0.0515746 0.0723911 0.0593095 
 16.8911  0.0515746 0.0723911 0.0593095 
 16.8951  0.051602 0.0723551 0.0593698 
 16.8991  0.051602 0.0723551 0.0593698 
 16.9042  0.0515572 0.0723989 0.0593018 
 16.9073  0.0515572 0.0723989 0.0593018 
 16.9116  0.0515723 0.0724184 0.0593598 
 16.9151  0.0515723 0.0724184 0.0593598 
 16.919  0.051576 0.0724063 0.0593358 
 16.9231  0.051576 0.0724063 0.0593358 
 16.9275  0.0515407 0.0724138 0.0593223 
 16.931  0.0515407 0.0724138 0.0593223 
 16.9353  0.0515483 0.0724064 0.0593056 
 16.9391  0.0515483 0.0724064 0.0593056 
 16.9431  0.0515783 0.0723819 0.0593139 
 16.9472  0.0515783 0.0723819 0.0593139 
 16.952  0.0515689 0.0723669 0.0593279 
 16.9551  0.0515689 0.0723669 0.0593279 
 16.9595  0.0515441 0.0724528 0.0592978 
 16.963  0.0515441 0.0724528 0.0592978 
 16.9679  0.0515722 0.0724254 0.0593468 
 16.9712  0.0515722 0.0724254 0.0593468 
 16.9751  0.0515771 0.0724092 0.0593167 
 16.9791  0.0515771 0.0724092 0.0593167 
 16.9832  0.0515588 0.0724241 0.0593399 
 16.9876  0.0515588 0.0724241 0.0593399 
 16.9912  0.0515592 0.0724393 0.0593481 
 16.9951  0.0515592 0.0724393 0.0593481 
 16.9995  0.0515532 0.0724123 0.0592964 
 17.0031  0.0515532 0.0724123 0.0592964 
 17.0071  0.051556 0.0724168 0.0592974 
 17.0111  0.051556 0.0724168 0.0592974 
 17.015  0.0515647 0.0724052 0.059302 
 17.0191  0.0515647 0.0724052 0.059302 
 17.0234  0.0515403 0.0723809 0.0592942 
 17.0274  0.0515403 0.0723809 0.0592942 
 17.0312  0.0515549 0.0724125 0.0592915 
 17.0351  0.0515549 0.0724125 0.0592915 
 17.0393  0.0515824 0.0724138 0.0593585 
 17.0431  0.0515824 0.0724138 0.0593585 
 17.0474  0.0515443 0.0724045 0.0593124 
 17.051  0.0515443 0.0724045 0.0593124 
 17.0553  0.0515544 0.0724224 0.0593406 
 17.059  0.0515544 0.0724224 0.0593406 
 17.0635  0.0515518 0.0724343 0.0593088 
 17.067  0.0515518 0.0724343 0.0593088 
 17.0712  0.0515475 0.072416 0.0593046 
 17.0749  0.0515475 0.072416 0.0593046 
 17.0791  0.051561 0.0723938 0.0593074 
 17.083  0.051561 0.0723938 0.0593074 
 17.0873  0.0515682 0.0723684 0.0593351 
 17.091  0.0515682 0.0723684 0.0593351 
 17.0951  0.0515652 0.0723888 0.0593135 
 17.099  0.0515652 0.0723888 0.0593135 
 17.1033  0.0515638 0.0724051 0.0593354 
 17.1071  0.0515638 0.0724051 0.0593354 
 17.1112  0.0515475 0.072405 0.0593384 
 17.1149  0.0515475 0.072405 0.0593384 
 17.1191  0.0515654 0.0723612 0.0593323 
 17.1229  0.0515654 0.0723612 0.0593323 
 17.1272  0.0515613 0.0723981 0.0593088 
 17.131  0.0515613 0.0723981 0.0593088 
 17.1354  0.0515665 0.0724287 0.0593331 
 17.139  0.0515665 0.0724287 0.0593331 
 17.1432  0.0515982 0.0724154 0.0593647 
 17.147  0.0515982 0.0724154 0.0593647 
 17.1511  0.0515828 0.0723834 0.0593554 
 17.1551  0.0515828 0.0723834 0.0593554 
 17.1593  0.0515772 0.0723856 0.0593125 
 17.163  0.0515772 0.0723856 0.0593125 
 17.1672  0.0515514 0.0724108 0.0592964 
 17.1711  0.0515514 0.0724108 0.0592964 
 17.175  0.0515804 0.0724067 0.0593064 
 17.1792  0.0515804 0.0724067 0.0593064 
 17.1833  0.0515769 0.0723817 0.0593331 
 17.187  0.0515769 0.0723817 0.0593331 
 17.1912  0.0515419 0.0724016 0.0593254 
 17.1951  0.0515419 0.0724016 0.0593254 
 17.1989  0.0515336 0.0724062 0.0593093 
 17.203  0.0515336 0.0724062 0.0593093 
 17.2071  0.0515647 0.0723969 0.0593293 
 17.211  0.0515647 0.0723969 0.0593293 
 17.2151  0.0515638 0.0723968 0.0593371 
 17.2189  0.0515638 0.0723968 0.0593371 
 17.2234  0.0515825 0.0724029 0.0593321 
 17.2271  0.0515825 0.0724029 0.0593321 
 17.2312  0.0515535 0.0723872 0.0593073 
 17.2349  0.0515535 0.0723872 0.0593073 
 17.239  0.0515471 0.0724129 0.0593182 
 17.2429  0.0515471 0.0724129 0.0593182 
 17.247  0.0515428 0.0723921 0.0593 
 17.251  0.0515428 0.0723921 0.0593 
 17.2551  0.051545 0.0724418 0.0593156 
 17.2589  0.051545 0.0724418 0.0593156 
 17.263  0.0515557 0.0724138 0.0593265 
 17.2669  0.0515557 0.0724138 0.0593265 
 17.2713  0.0515813 0.0724178 0.0593571 
 17.2749  0.0515813 0.0724178 0.0593571 
 17.2791  0.0515526 0.0723968 0.0592785 
 17.2829  0.0515526 0.0723968 0.0592785 
 17.2875  0.0515515 0.0724234 0.0593279 
 17.291  0.0515515 0.0724234 0.0593279 
 17.2951  0.0515395 0.0724373 0.0593196 
 17.299  0.0515395 0.0724373 0.0593196 
 17.3034  0.0515813 0.072371 0.0593426 
 17.3072  0.0515813 0.072371 0.0593426 
 17.3113  0.0515582 0.0723799 0.0593251 
 17.3151  0.0515582 0.0723799 0.0593251 
 17.3192  0.0515372 0.072422 0.0593288 
 17.3229  0.0515372 0.072422 0.0593288 
 17.3272  0.0515552 0.0723588 0.0592778 
 17.3311  0.0515552 0.0723588 0.0592778 
 17.3352  0.0515755 0.0724159 0.0593352 
 17.3391  0.0515755 0.0724159 0.0593352 
 17.3434  0.0515519 0.0723972 0.0593501 
 17.3471  0.0515519 0.0723972 0.0593501 
 17.3516  0.0515701 0.0723947 0.0593163 
 17.355  0.0515701 0.0723947 0.0593163 
 17.3591  0.051561 0.0724131 0.0593245 
 17.3631  0.051561 0.0724131 0.0593245 
 17.3674  0.0515654 0.072397 0.0593197 
 17.3711  0.0515654 0.072397 0.0593197 
 17.3754  0.0515574 0.0723795 0.0593128 
 17.3793  0.0515574 0.0723795 0.0593128 
 17.3835  0.0515469 0.0724198 0.0592936 
 17.3871  0.0515469 0.0724198 0.0592936 
 17.3912  0.0515494 0.0723954 0.0592977 
 17.395  0.0515494 0.0723954 0.0592977 
 17.3996  0.0515783 0.0724288 0.0593684 
 17.403  0.0515783 0.0724288 0.0593684 
 17.4074  0.0515598 0.072392 0.0593018 
 17.411  0.0515598 0.072392 0.0593018 
 17.4153  0.0515419 0.0724224 0.0593011 
 17.4191  0.0515419 0.0724224 0.0593011 
 17.4237  0.0515576 0.0724224 0.0593484 
 17.4272  0.0515576 0.0724224 0.0593484 
 17.431  0.0515631 0.0724337 0.0593177 
 17.4351  0.0515631 0.0724337 0.0593177 
 17.4394  0.0515501 0.0724078 0.0593337 
 17.4431  0.0515501 0.0724078 0.0593337 
 17.4473  0.0515648 0.0723942 0.0593275 
 17.4511  0.0515648 0.0723942 0.0593275 
 17.4554  0.0515428 0.0724209 0.0593347 
 17.4591  0.0515428 0.0724209 0.0593347 
 17.4633  0.0515728 0.072381 0.0593289 
 17.467  0.0515728 0.072381 0.0593289 
 17.4712  0.0515869 0.0724252 0.0593356 
 17.4751  0.0515869 0.0724252 0.0593356 
 17.4795  0.0515713 0.0723839 0.0593303 
 17.4832  0.0515713 0.0723839 0.0593303 
 17.4871  0.0515426 0.0724017 0.0593154 
 17.4911  0.0515426 0.0724017 0.0593154 
 17.4953  0.0515232 0.0724094 0.059265 
 17.4992  0.0515232 0.0724094 0.059265 
 17.5035  0.0515369 0.0724189 0.0592905 
 17.5072  0.0515369 0.0724189 0.0592905 
 17.5113  0.0515501 0.0724024 0.0592895 
 17.5151  0.0515501 0.0724024 0.0592895 
 17.5195  0.0515582 0.0724086 0.0593379 
 17.5231  0.0515582 0.0724086 0.0593379 
 17.5274  0.0515604 0.0723786 0.0593252 
 17.5311  0.0515604 0.0723786 0.0593252 
 17.5357  0.0515353 0.0724133 0.0592795 
 17.5392  0.0515353 0.0724133 0.0592795 
 17.5434  0.0515479 0.0724409 0.0593279 
 17.5472  0.0515479 0.0724409 0.0593279 
 17.5513  0.0515619 0.0724255 0.0593067 
 17.555  0.0515619 0.0724255 0.0593067 
 17.5593  0.0515836 0.0724002 0.0593766 
 17.5631  0.0515836 0.0724002 0.0593766 
 17.5673  0.0515726 0.0724169 0.0593629 
 17.571  0.0515726 0.0724169 0.0593629 
 17.5753  0.0515631 0.0724283 0.0593413 
 17.5792  0.0515631 0.0724283 0.0593413 
 17.5835  0.0515329 0.072434 0.0592823 
 17.5871  0.0515329 0.072434 0.0592823 
 17.5911  0.0515461 0.0723924 0.0592919 
 17.5951  0.0515461 0.0723924 0.0592919 
 17.5994  0.0515661 0.0723791 0.0593426 
 17.6031  0.0515661 0.0723791 0.0593426 
 17.6072  0.0515535 0.0724096 0.0593224 
 17.6111  0.0515535 0.0724096 0.0593224 
 17.6155  0.0515529 0.0724012 0.0592799 
 17.6191  0.0515529 0.0724012 0.0592799 
 17.6232  0.0515485 0.0724448 0.0593217 
 17.627  0.0515485 0.0724448 0.0593217 
 17.6312  0.0515461 0.072417 0.0592991 
 17.6351  0.0515461 0.072417 0.0592991 
 17.6393  0.0515911 0.0724022 0.0593674 
 17.6431  0.0515911 0.0724022 0.0593674 
 17.6474  0.0515354 0.0723968 0.0593024 
 17.6512  0.0515354 0.0723968 0.0593024 
 17.655  0.0515493 0.0724023 0.059285 
 17.659  0.0515493 0.0724023 0.059285 
 17.6631  0.0515477 0.0723827 0.059311 
 17.6671  0.0515477 0.0723827 0.059311 
 17.6713  0.0515516 0.0724299 0.0592936 
 17.6751  0.0515516 0.0724299 0.0592936 
 17.6791  0.0515363 0.0724257 0.0593014 
 17.6831  0.0515363 0.0724257 0.0593014 
 17.6873  0.0515478 0.0724049 0.0593182 
 17.6911  0.0515478 0.0724049 0.0593182 
 17.6953  0.0515361 0.0724038 0.0592942 
 17.6992  0.0515361 0.0724038 0.0592942 
 17.7031  0.051562 0.0723757 0.05931 
 17.7069  0.051562 0.0723757 0.05931 
 17.7109  0.0515668 0.0724095 0.0593303 
 17.7149  0.0515668 0.0724095 0.0593303 
 17.7192  0.0515504 0.0724093 0.0593589 
 17.7231  0.0515504 0.0724093 0.0593589 
 17.7271  0.0515793 0.0723983 0.0593554 
 17.7309  0.0515793 0.0723983 0.0593554 
 17.735  0.0515688 0.072396 0.0593207 
 17.7392  0.0515688 0.072396 0.0593207 
 17.743  0.0515404 0.0724251 0.0593223 
 17.7469  0.0515404 0.0724251 0.0593223 
 17.7512  0.0515524 0.0724482 0.0593258 
 17.7551  0.0515524 0.0724482 0.0593258 
 17.7593  0.0515596 0.0724171 0.059291 
 17.763  0.0515596 0.0724171 0.059291 
 17.7673  0.0515653 0.0724275 0.0593235 
 17.7711  0.0515653 0.0724275 0.0593235 
 17.7751  0.0515886 0.0723813 0.0593321 
 17.7792  0.0515886 0.0723813 0.0593321 
 17.7833  0.0515577 0.0724224 0.0593502 
 17.7871  0.0515577 0.0724224 0.0593502 
 
