 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 11.1316  -0.0736753 0.00259722 0.129558 
 11.1356  -0.0736753 0.00259722 0.129558 
 11.1396  -0.0735851 0.00260357 0.12933 
 11.1436  -0.0735851 0.00260357 0.12933 
 11.1476  -0.0735538 0.00265133 0.129067 
 11.1516  -0.0735538 0.00265133 0.129067 
 11.1558  -0.0734672 0.00268396 0.128867 
 11.1597  -0.0734672 0.00268396 0.128867 
 11.1637  -0.073375 0.00268502 0.128627 
 11.1676  -0.073375 0.00268502 0.128627 
 11.1716  -0.0733499 0.00271962 0.128391 
 11.1757  -0.0733499 0.00271962 0.128391 
 11.1796  -0.0732815 0.00272559 0.128134 
 11.1836  -0.0732815 0.00272559 0.128134 
 11.1877  -0.0732341 0.00275 0.127851 
 11.1918  -0.0732341 0.00275 0.127851 
 11.1957  -0.073163 0.00271915 0.127639 
 11.1997  -0.073163 0.00271915 0.127639 
 11.2037  -0.0731176 0.00275675 0.127374 
 11.2077  -0.0731176 0.00275675 0.127374 
 11.2116  -0.0730061 0.00272598 0.127164 
 11.2156  -0.0730061 0.00272598 0.127164 
 11.2197  -0.0729677 0.00276599 0.126896 
 11.2236  -0.0729677 0.00276599 0.126896 
 11.2275  -0.0729079 0.00275379 0.126653 
 11.2318  -0.0729079 0.00275379 0.126653 
 11.2357  -0.0728557 0.00281771 0.126449 
 11.2396  -0.0728557 0.00281771 0.126449 
 11.2436  -0.0727992 0.00281859 0.126176 
 11.2476  -0.0727992 0.00281859 0.126176 
 11.2517  -0.0727442 0.0028112 0.125929 
 11.2557  -0.0727442 0.0028112 0.125929 
 11.2597  -0.072699 0.00281708 0.125695 
 11.2637  -0.072699 0.00281708 0.125695 
 11.2677  -0.0726573 0.00286006 0.125446 
 11.2718  -0.0726573 0.00286006 0.125446 
 11.2758  -0.0725557 0.00288183 0.125273 
 11.2796  -0.0725557 0.00288183 0.125273 
 11.2836  -0.0725305 0.00289304 0.125024 
 11.2877  -0.0725305 0.00289304 0.125024 
 11.2917  -0.0724596 0.00288813 0.124757 
 11.2957  -0.0724596 0.00288813 0.124757 
 11.2996  -0.072409 0.00291311 0.124591 
 11.3036  -0.072409 0.00291311 0.124591 
 11.3077  -0.0723221 0.00293291 0.124358 
 11.3118  -0.0723221 0.00293291 0.124358 
 11.3157  -0.0722409 0.00292816 0.124179 
 11.3197  -0.0722409 0.00292816 0.124179 
 11.3237  -0.0722165 0.00297886 0.123926 
 11.3277  -0.0722165 0.00297886 0.123926 
 11.3317  -0.0721704 0.00292113 0.123707 
 11.3357  -0.0721704 0.00292113 0.123707 
 11.3397  -0.0721073 0.00296688 0.123487 
 11.3437  -0.0721073 0.00296688 0.123487 
 11.3477  -0.0720429 0.00298608 0.123323 
 11.352  -0.0720429 0.00298608 0.123323 
 11.3557  -0.0719988 0.00298361 0.123102 
 11.3596  -0.0719988 0.00298361 0.123102 
 11.3637  -0.0719071 0.00300649 0.122928 
 11.3677  -0.0719071 0.00300649 0.122928 
 11.3717  -0.0718595 0.00302551 0.122672 
 11.3757  -0.0718595 0.00302551 0.122672 
 11.3797  -0.0717832 0.00304541 0.122458 
 11.3837  -0.0717832 0.00304541 0.122458 
 11.3877  -0.0716979 0.00305918 0.122241 
 11.3917  -0.0716979 0.00305918 0.122241 
 11.3957  -0.0716308 0.00305458 0.12207 
 11.3997  -0.0716308 0.00305458 0.12207 
 11.4037  -0.0715592 0.00303179 0.121815 
 11.4077  -0.0715592 0.00303179 0.121815 
 11.4117  -0.0715103 0.00306702 0.121612 
 11.4157  -0.0715103 0.00306702 0.121612 
 11.4197  -0.0714488 0.00308086 0.121398 
 11.4237  -0.0714488 0.00308086 0.121398 
 11.4277  -0.0713787 0.0030923 0.121213 
 11.4322  -0.0713787 0.0030923 0.121213 
 11.4357  -0.0713275 0.00310599 0.121012 
 11.4397  -0.0713275 0.00310599 0.121012 
 11.4437  -0.0712421 0.00310701 0.120799 
 11.4476  -0.0712421 0.00310701 0.120799 
 11.4517  -0.0712002 0.003126 0.120606 
 11.4556  -0.0712002 0.003126 0.120606 
 11.4596  -0.071112 0.00311095 0.12042 
 11.4634  -0.071112 0.00311095 0.12042 
 11.4677  -0.071092 0.00314349 0.120223 
 11.4717  -0.071092 0.00314349 0.120223 
 11.4756  -0.0710325 0.00312016 0.119995 
 11.4796  -0.0710325 0.00312016 0.119995 
 11.4836  -0.0709992 0.00313892 0.119795 
 11.4876  -0.0709992 0.00313892 0.119795 
 11.4916  -0.0709778 0.00313394 0.119557 
 11.4955  -0.0709778 0.00313394 0.119557 
 11.4998  -0.0709658 0.00315547 0.119357 
 11.5037  -0.0709658 0.00315547 0.119357 
 11.5078  -0.0708876 0.00314043 0.119234 
 11.512  -0.0708876 0.00314043 0.119234 
 11.5157  -0.0708511 0.00312999 0.119018 
 11.5196  -0.0708511 0.00312999 0.119018 
 11.5236  -0.0708304 0.00313883 0.118801 
 11.5277  -0.0708304 0.00313883 0.118801 
 11.5317  -0.0707535 0.0031021 0.118595 
 11.5356  -0.0707535 0.0031021 0.118595 
 11.5397  -0.0707673 0.00314734 0.118401 
 11.5437  -0.0707673 0.00314734 0.118401 
 11.5477  -0.0707079 0.00311879 0.118181 
 11.5516  -0.0707079 0.00311879 0.118181 
 11.5557  -0.0707427 0.00317175 0.117938 
 11.5598  -0.0707427 0.00317175 0.117938 
 11.5636  -0.0707112 0.00314806 0.117741 
 11.5676  -0.0707112 0.00314806 0.117741 
 11.5717  -0.0706651 0.00312476 0.117573 
 11.5756  -0.0706651 0.00312476 0.117573 
 11.5796  -0.0706519 0.00314091 0.1174 
 11.5834  -0.0706519 0.00314091 0.1174 
 11.5875  -0.0706438 0.00315434 0.117175 
 11.5917  -0.0706438 0.00315434 0.117175 
 11.5957  -0.0706126 0.00312545 0.117001 
 11.5997  -0.0706126 0.00312545 0.117001 
 11.6037  -0.070611 0.00311997 0.116799 
 11.6077  -0.070611 0.00311997 0.116799 
 11.6117  -0.0705606 0.0031473 0.116593 
 11.6157  -0.0705606 0.0031473 0.116593 
 11.6197  -0.0705645 0.00312336 0.116414 
 11.6237  -0.0705645 0.00312336 0.116414 
 11.6282  -0.0705285 0.00315309 0.116189 
 11.6318  -0.0705285 0.00315309 0.116189 
 11.6357  -0.0705206 0.00312395 0.116015 
 11.6396  -0.0705206 0.00312395 0.116015 
 11.6436  -0.0704645 0.00311402 0.115857 
 11.6476  -0.0704645 0.00311402 0.115857 
 11.6516  -0.0704739 0.00316472 0.115644 
 11.6556  -0.0704739 0.00316472 0.115644 
 11.6596  -0.0704794 0.0031112 0.115407 
 11.6636  -0.0704794 0.0031112 0.115407 
 11.6677  -0.0704304 0.00313319 0.115246 
 11.6717  -0.0704304 0.00313319 0.115246 
 11.6757  -0.0704287 0.00313573 0.11508 
 11.6796  -0.0704287 0.00313573 0.11508 
 11.6837  -0.0703848 0.00312285 0.11489 
 11.6876  -0.0703848 0.00312285 0.11489 
 11.6917  -0.0703586 0.00313407 0.11473 
 11.6956  -0.0703586 0.00313407 0.11473 
 11.6996  -0.0703082 0.00312141 0.11452 
 11.7035  -0.0703082 0.00312141 0.11452 
 11.7082  -0.0703042 0.00308936 0.114346 
 11.7116  -0.0703042 0.00308936 0.114346 
 11.7156  -0.0702173 0.00310131 0.114183 
 11.7196  -0.0702173 0.00310131 0.114183 
 11.7236  -0.0701725 0.00309124 0.114001 
 11.7276  -0.0701725 0.00309124 0.114001 
 11.7316  -0.0701523 0.00310212 0.113796 
 11.7356  -0.0701523 0.00310212 0.113796 
 11.7396  -0.0701047 0.00308416 0.113641 
 11.7435  -0.0701047 0.00308416 0.113641 
 11.7477  -0.0700629 0.0030497 0.113475 
 11.7515  -0.0700629 0.0030497 0.113475 
 11.7555  -0.0700191 0.0030583 0.113334 
 11.7595  -0.0700191 0.0030583 0.113334 
 11.7635  -0.0699854 0.00303229 0.113105 
 11.7675  -0.0699854 0.00303229 0.113105 
 11.7715  -0.0699301 0.00300379 0.11296 
 11.7755  -0.0699301 0.00300379 0.11296 
 11.7795  -0.0698782 0.0030071 0.112796 
 11.7837  -0.0698782 0.0030071 0.112796 
 11.7881  -0.0698629 0.00299922 0.112584 
 11.7914  -0.0698629 0.00299922 0.112584 
 11.7955  -0.0698331 0.00295418 0.112422 
 11.7993  -0.0698331 0.00295418 0.112422 
 11.8036  -0.0698326 0.00298127 0.112177 
 11.8073  -0.0698326 0.00298127 0.112177 
 11.8114  -0.0697583 0.00292353 0.112032 
 11.8153  -0.0697583 0.00292353 0.112032 
 11.8193  -0.0697765 0.0028863 0.111832 
 11.8236  -0.0697765 0.0028863 0.111832 
 11.8278  -0.0697399 0.00288404 0.111669 
 11.8316  -0.0697399 0.00288404 0.111669 
 11.8357  -0.0697456 0.00287861 0.111438 
 11.8396  -0.0697456 0.00287861 0.111438 
 11.8436  -0.0697089 0.00284992 0.111219 
 11.8475  -0.0697089 0.00284992 0.111219 
 11.8516  -0.0696992 0.00284214 0.111085 
 11.8556  -0.0696992 0.00284214 0.111085 
 11.8595  -0.0696637 0.00281596 0.110858 
 11.8635  -0.0696637 0.00281596 0.110858 
 11.8676  -0.0696433 0.00272864 0.110633 
 11.8713  -0.0696433 0.00272864 0.110633 
 11.8753  -0.0696557 0.00273391 0.110425 
 11.8797  -0.0696557 0.00273391 0.110425 
 11.8836  -0.0696476 0.00267305 0.110227 
 11.8877  -0.0696476 0.00267305 0.110227 
 11.8917  -0.0696076 0.00267111 0.110048 
 11.8956  -0.0696076 0.00267111 0.110048 
 11.8997  -0.0696089 0.00264721 0.109842 
 11.9038  -0.0696089 0.00264721 0.109842 
 11.9078  -0.0696159 0.00261728 0.109653 
 11.9116  -0.0696159 0.00261728 0.109653 
 11.9156  -0.0695889 0.00260188 0.10944 
 11.9197  -0.0695889 0.00260188 0.10944 
 11.9235  -0.0695632 0.00257574 0.109302 
 11.9274  -0.0695632 0.00257574 0.109302 
 11.9314  -0.0695213 0.00260793 0.109149 
 11.9353  -0.0695213 0.00260793 0.109149 
 11.9393  -0.0694993 0.00257412 0.108946 
 11.9433  -0.0694993 0.00257412 0.108946 
 11.9473  -0.0694463 0.00254541 0.108742 
 11.9513  -0.0694463 0.00254541 0.108742 
 11.9553  -0.069449 0.00255304 0.108559 
 11.9593  -0.069449 0.00255304 0.108559 
 11.9634  -0.0694053 0.0025245 0.108363 
 11.9674  -0.0694053 0.0025245 0.108363 
 11.9714  -0.0693988 0.00254077 0.108185 
 11.9754  -0.0693988 0.00254077 0.108185 
 11.9795  -0.0693655 0.00252217 0.107975 
 11.9838  -0.0693655 0.00252217 0.107975 
 11.9876  -0.0693124 0.00250165 0.107805 
 11.9915  -0.0693124 0.00250165 0.107805 
 11.9955  -0.0692373 0.00251595 0.107677 
 11.9995  -0.0692373 0.00251595 0.107677 
 12.0035  -0.069244 0.00253697 0.107467 
 12.0077  -0.069244 0.00253697 0.107467 
 12.0116  -0.0692076 0.00250823 0.107288 
 12.0155  -0.0692076 0.00250823 0.107288 
 12.0196  -0.0691314 0.00250384 0.107184 
 12.0242  -0.0691314 0.00250384 0.107184 
 12.0277  -0.069087 0.00249894 0.106997 
 12.0317  -0.069087 0.00249894 0.106997 
 12.0357  -0.0690589 0.00249657 0.106853 
 12.0397  -0.0690589 0.00249657 0.106853 
 12.0437  -0.0690055 0.00249464 0.106651 
 12.0477  -0.0690055 0.00249464 0.106651 
 12.0516  -0.0689552 0.00247396 0.106481 
 12.0557  -0.0689552 0.00247396 0.106481 
 12.0597  -0.0689218 0.00246344 0.106336 
 12.0647  -0.0689218 0.00246344 0.106336 
 12.0677  -0.0688456 0.00245662 0.106208 
 12.0716  -0.0688456 0.00245662 0.106208 
 12.0756  -0.0688278 0.00245936 0.106026 
 12.0797  -0.0688278 0.00245936 0.106026 
 12.0836  -0.0687604 0.00244964 0.105887 
 12.0876  -0.0687604 0.00244964 0.105887 
 12.0917  -0.0687301 0.00241524 0.105762 
 12.0956  -0.0687301 0.00241524 0.105762 
 12.0997  -0.0686827 0.00242909 0.105582 
 12.1038  -0.0686827 0.00242909 0.105582 
 12.1077  -0.0686394 0.00243243 0.105445 
 12.1116  -0.0686394 0.00243243 0.105445 
 12.1157  -0.0685432 0.00235558 0.105348 
 12.1197  -0.0685432 0.00235558 0.105348 
 12.1237  -0.0684695 0.00234321 0.105204 
 12.1277  -0.0684695 0.00234321 0.105204 
 12.1316  -0.0684776 0.00238042 0.105024 
 12.1357  -0.0684776 0.00238042 0.105024 
 12.1397  -0.0684328 0.00231402 0.104895 
 12.1436  -0.0684328 0.00231402 0.104895 
 12.1477  -0.0684136 0.00233054 0.104683 
 12.1516  -0.0684136 0.00233054 0.104683 
 12.1557  -0.0683798 0.00235232 0.104574 
 12.1596  -0.0683798 0.00235232 0.104574 
 12.1637  -0.0683941 0.00237075 0.104407 
 12.1677  -0.0683941 0.00237075 0.104407 
 12.1716  -0.0683512 0.00232855 0.104248 
 12.1756  -0.0683512 0.00232855 0.104248 
 12.1797  -0.068332 0.00234479 0.104081 
 12.1844  -0.068332 0.00234479 0.104081 
 12.1876  -0.0683198 0.0022837 0.103921 
 12.1915  -0.0683198 0.0022837 0.103921 
 12.1957  -0.0683196 0.00234242 0.103748 
 12.1998  -0.0683196 0.00234242 0.103748 
 12.2036  -0.0682879 0.00229471 0.103584 
 12.2078  -0.0682879 0.00229471 0.103584 
 12.2116  -0.0682962 0.0022867 0.103437 
 12.2156  -0.0682962 0.0022867 0.103437 
 12.2196  -0.0682901 0.00229742 0.103253 
 12.2245  -0.0682901 0.00229742 0.103253 
 12.2277  -0.0682755 0.00227649 0.103116 
 12.2317  -0.0682755 0.00227649 0.103116 
 12.2357  -0.0682885 0.00228658 0.102956 
 12.2396  -0.0682885 0.00228658 0.102956 
 12.2437  -0.0682589 0.00230319 0.10283 
 12.2477  -0.0682589 0.00230319 0.10283 
 12.2517  -0.0682808 0.00228697 0.102586 
 12.2556  -0.0682808 0.00228697 0.102586 
 12.2597  -0.0682879 0.00229485 0.10246 
 12.2637  -0.0682879 0.00229485 0.10246 
 12.2677  -0.0682801 0.00226576 0.102282 
 12.2716  -0.0682801 0.00226576 0.102282 
 12.2756  -0.0682557 0.0022554 0.102143 
 12.2796  -0.0682557 0.0022554 0.102143 
 12.2836  -0.0682397 0.00227187 0.102027 
 12.2876  -0.0682397 0.00227187 0.102027 
 12.2916  -0.0682504 0.00226358 0.101864 
 12.2956  -0.0682504 0.00226358 0.101864 
 12.2996  -0.0682632 0.0022422 0.101697 
 12.3037  -0.0682632 0.0022422 0.101697 
 12.3077  -0.0682692 0.00223947 0.101546 
 12.3117  -0.0682692 0.00223947 0.101546 
 12.3157  -0.0682745 0.00224482 0.101376 
 12.3196  -0.0682745 0.00224482 0.101376 
 12.3237  -0.0682614 0.0022206 0.101255 
 12.3277  -0.0682614 0.0022206 0.101255 
 12.3316  -0.0682454 0.00223722 0.101126 
 12.3356  -0.0682454 0.00223722 0.101126 
 12.3397  -0.0682371 0.00223717 0.100971 
 12.3439  -0.0682371 0.00223717 0.100971 
 12.3477  -0.0682308 0.00225074 0.100825 
 12.3515  -0.0682308 0.00225074 0.100825 
 12.3556  -0.0682342 0.00222407 0.100671 
 12.3595  -0.0682342 0.00222407 0.100671 
 12.3635  -0.0682196 0.00222678 0.100543 
 12.3676  -0.0682196 0.00222678 0.100543 
 12.3715  -0.0682296 0.00219184 0.100365 
 12.3756  -0.0682296 0.00219184 0.100365 
 12.3797  -0.0681932 0.00220297 0.100218 
 12.3838  -0.0681932 0.00220297 0.100218 
 12.3877  -0.0682016 0.0021872 0.100041 
 12.3916  -0.0682016 0.0021872 0.100041 
 12.3956  -0.06818 0.00217125 0.0999113 
 12.3997  -0.06818 0.00217125 0.0999113 
 12.4037  -0.068175 0.00217672 0.0997734 
 12.4077  -0.068175 0.00217672 0.0997734 
 12.4117  -0.0681441 0.00215594 0.0996674 
 12.4157  -0.0681441 0.00215594 0.0996674 
 12.42  -0.0681748 0.00218754 0.0994822 
 12.4239  -0.0681748 0.00218754 0.0994822 
 12.4279  -0.0681288 0.00213741 0.0993546 
 12.4317  -0.0681288 0.00213741 0.0993546 
 12.4356  -0.0680909 0.00215923 0.0992317 
 12.4396  -0.0680909 0.00215923 0.0992317 
 12.4436  -0.0680875 0.00209803 0.0990732 
 12.4477  -0.0680875 0.00209803 0.0990732 
 12.4516  -0.0680467 0.00211946 0.0989922 
 12.4556  -0.0680467 0.00211946 0.0989922 
 12.4598  -0.0679928 0.00206712 0.0988587 
 12.4642  -0.0679928 0.00206712 0.0988587 
 12.4677  -0.0679926 0.00209364 0.0987009 
 12.4717  -0.0679926 0.00209364 0.0987009 
 12.4765  -0.0679633 0.00208857 0.0985329 
 12.4794  -0.0679633 0.00208857 0.0985329 
 12.4834  -0.0679854 0.00209391 0.0983729 
 12.4875  -0.0679854 0.00209391 0.0983729 
 12.4917  -0.0679542 0.00206234 0.0982104 
 12.4956  -0.0679542 0.00206234 0.0982104 
 12.4997  -0.0678976 0.00205229 0.0981061 
 12.5036  -0.0678976 0.00205229 0.0981061 
 12.5076  -0.0678656 0.00205247 0.0979968 
 12.5116  -0.0678656 0.00205247 0.0979968 
 12.5156  -0.0678443 0.00202365 0.0978546 
 12.5196  -0.0678443 0.00202365 0.0978546 
 12.5236  -0.0678551 0.00201023 0.0977172 
 12.5276  -0.0678551 0.00201023 0.0977172 
 12.5316  -0.0678306 0.00202112 0.0975482 
 12.5357  -0.0678306 0.00202112 0.0975482 
 12.5399  -0.0677977 0.00199196 0.0973934 
 12.5437  -0.0677977 0.00199196 0.0973934 
 12.5476  -0.0677911 0.00200807 0.0972634 
 12.5517  -0.0677911 0.00200807 0.0972634 
 12.5556  -0.0677543 0.00195796 0.0971479 
 12.5596  -0.0677543 0.00195796 0.0971479 
 12.5636  -0.0677231 0.0019929 0.0969986 
 12.5677  -0.0677231 0.0019929 0.0969986 
 12.5727  -0.0676853 0.00195868 0.0968649 
 12.5756  -0.0676853 0.00195868 0.0968649 
 12.5797  -0.0677031 0.00199599 0.0966775 
 12.5837  -0.0677031 0.00199599 0.0966775 
 12.5876  -0.0677142 0.0019824 0.0965696 
 12.5916  -0.0677142 0.0019824 0.0965696 
 12.5958  -0.067662 0.00198834 0.0964358 
 12.5996  -0.067662 0.00198834 0.0964358 
 12.6036  -0.0676635 0.00196666 0.0962523 
 12.6078  -0.0676635 0.00196666 0.0962523 
 12.6116  -0.0676409 0.00198858 0.0961241 
 12.6156  -0.0676409 0.00198858 0.0961241 
 12.6198  -0.067592 0.00197574 0.0960498 
 12.6236  -0.067592 0.00197574 0.0960498 
 12.6276  -0.0676243 0.00198069 0.0958538 
 12.6316  -0.0676243 0.00198069 0.0958538 
 12.6356  -0.0676209 0.00197804 0.0957149 
 12.6396  -0.0676209 0.00197804 0.0957149 
 12.6436  -0.0675936 0.00199192 0.0955722 
 12.6475  -0.0675936 0.00199192 0.0955722 
 12.6515  -0.067599 0.00196241 0.095428 
 12.6556  -0.067599 0.00196241 0.095428 
 12.6595  -0.0675923 0.0019625 0.095249 
 12.6637  -0.0675923 0.0019625 0.095249 
 12.6674  -0.0676001 0.00197013 0.0951217 
 12.6714  -0.0676001 0.00197013 0.0951217 
 12.6754  -0.0676058 0.00194922 0.0949307 
 12.6794  -0.0676058 0.00194922 0.0949307 
 12.6835  -0.0676112 0.00195173 0.0948204 
 12.6874  -0.0676112 0.00195173 0.0948204 
 12.6915  -0.0675952 0.00197049 0.0946784 
 12.6954  -0.0675952 0.00197049 0.0946784 
 12.6995  -0.0676033 0.00190904 0.0945157 
 12.7035  -0.0676033 0.00190904 0.0945157 
 12.7074  -0.0675811 0.00194389 0.0943618 
 12.7114  -0.0675811 0.00194389 0.0943618 
 12.7154  -0.0675781 0.00194674 0.0942103 
 12.7194  -0.0675781 0.00194674 0.0942103 
 12.7233  -0.067595 0.0019493 0.0940385 
 12.7273  -0.067595 0.0019493 0.0940385 
 12.7314  -0.0675859 0.00197607 0.0939142 
 12.7356  -0.0675859 0.00197607 0.0939142 
 12.7395  -0.0675854 0.00194673 0.0937644 
 12.7433  -0.0675854 0.00194673 0.0937644 
 12.7474  -0.0675701 0.00197611 0.0936317 
 12.7513  -0.0675701 0.00197611 0.0936317 
 12.7553  -0.0675926 0.0019467 0.0933966 
 12.7593  -0.0675926 0.0019467 0.0933966 
 12.7633  -0.0675758 0.00197355 0.0933161 
 12.7674  -0.0675758 0.00197355 0.0933161 
 12.7714  -0.0675767 0.0019388 0.0931182 
 12.7758  -0.0675767 0.0019388 0.0931182 
 12.7798  -0.067575 0.00194693 0.0929853 
 12.7836  -0.067575 0.00194693 0.0929853 
 12.7876  -0.0675403 0.00196871 0.0928985 
 12.7915  -0.0675403 0.00196871 0.0928985 
 12.7955  -0.0675651 0.00194706 0.0926905 
 12.7995  -0.0675651 0.00194706 0.0926905 
 12.8035  -0.067613 0.00195455 0.0925383 
 12.8075  -0.067613 0.00195455 0.0925383 
 12.8115  -0.0675836 0.00192309 0.0923406 
 12.8157  -0.0675836 0.00192309 0.0923406 
 12.8196  -0.0675798 0.00191226 0.0922046 
 12.8236  -0.0675798 0.00191226 0.0922046 
 12.8275  -0.0675552 0.00190992 0.0920942 
 12.8315  -0.0675552 0.00190992 0.0920942 
 12.8355  -0.0676033 0.00192281 0.0919003 
 12.8395  -0.0676033 0.00192281 0.0919003 
 12.8435  -0.0675547 0.00191805 0.0917881 
 12.8475  -0.0675547 0.00191805 0.0917881 
 12.8517  -0.0675748 0.00194185 0.0916261 
 12.8557  -0.0675748 0.00194185 0.0916261 
 12.8596  -0.0675746 0.00189138 0.0914603 
 12.8635  -0.0675746 0.00189138 0.0914603 
 12.8675  -0.0675665 0.00193119 0.0912681 
 12.8715  -0.0675665 0.00193119 0.0912681 
 12.8755  -0.0675454 0.00195015 0.0911202 
 12.8795  -0.0675454 0.00195015 0.0911202 
 12.8836  -0.0674953 0.00192413 0.0910209 
 12.8875  -0.0674953 0.00192413 0.0910209 
 12.8916  -0.0674867 0.00189771 0.090857 
 12.8958  -0.0674867 0.00189771 0.090857 
 12.8998  -0.0674816 0.00192971 0.0906829 
 12.9036  -0.0674816 0.00192971 0.0906829 
 12.9076  -0.0674186 0.00192494 0.0905928 
 12.9118  -0.0674186 0.00192494 0.0905928 
 12.9154  -0.0673965 0.00191979 0.0904274 
 12.9197  -0.0673965 0.00191979 0.0904274 
 12.9234  -0.0673495 0.00192296 0.090346 
 12.9274  -0.0673495 0.00192296 0.090346 
 12.9314  -0.0673011 0.0019232 0.0901987 
 12.9358  -0.0673011 0.0019232 0.0901987 
 12.9396  -0.067292 0.0019369 0.0900442 
 12.9436  -0.067292 0.0019369 0.0900442 
 12.9475  -0.0671778 0.00191943 0.0899589 
 12.9516  -0.0671778 0.00191943 0.0899589 
 12.9556  -0.067124 0.00191998 0.0898476 
 12.9596  -0.067124 0.00191998 0.0898476 
 12.9636  -0.0670904 0.00192018 0.0896889 
 12.9677  -0.0670904 0.00192018 0.0896889 
 12.9716  -0.0670403 0.00194214 0.0895644 
 12.9757  -0.0670403 0.00194214 0.0895644 
 12.9797  -0.0669527 0.00191092 0.0894704 
 12.9836  -0.0669527 0.00191092 0.0894704 
 12.9877  -0.0669035 0.00189552 0.08935 
 12.9916  -0.0669035 0.00189552 0.08935 
 12.9956  -0.0668577 0.00192794 0.0892126 
 12.9996  -0.0668577 0.00192794 0.0892126 
 13.0037  -0.0668034 0.00194169 0.0891415 
 13.0076  -0.0668034 0.00194169 0.0891415 
 13.0117  -0.0667407 0.00190486 0.0889921 
 13.0157  -0.0667407 0.00190486 0.0889921 
 13.0196  -0.0666822 0.0019537 0.0889118 
 13.0235  -0.0666822 0.0019537 0.0889118 
 13.0275  -0.066599 0.00192243 0.0887643 
 13.0317  -0.066599 0.00192243 0.0887643 
 13.0356  -0.0665465 0.00194172 0.0886409 
 13.0395  -0.0665465 0.00194172 0.0886409 
 13.0437  -0.0664799 0.00194225 0.0885441 
 13.0476  -0.0664799 0.00194225 0.0885441 
 13.0516  -0.0664319 0.00199346 0.0884305 
 13.0557  -0.0664319 0.00199346 0.0884305 
 13.0599  -0.0663627 0.00194088 0.0882812 
 13.0636  -0.0663627 0.00194088 0.0882812 
 13.0677  -0.0663152 0.00196537 0.0881587 
 13.0716  -0.0663152 0.00196537 0.0881587 
 13.0756  -0.0662766 0.00198979 0.0880252 
 13.0796  -0.0662766 0.00198979 0.0880252 
 13.0836  -0.0662246 0.00197684 0.0879038 
 13.0877  -0.0662246 0.00197684 0.0879038 
 13.0917  -0.0661768 0.00197746 0.0877488 
 13.0956  -0.0661768 0.00197746 0.0877488 
 13.0996  -0.0661589 0.00198292 0.0876158 
 13.1037  -0.0661589 0.00198292 0.0876158 
 13.1076  -0.066104 0.00201547 0.087461 
 13.1116  -0.066104 0.00201547 0.087461 
 13.1157  -0.0660842 0.00203176 0.0873632 
 13.1196  -0.0660842 0.00203176 0.0873632 
 13.1235  -0.0660377 0.00203494 0.0872258 
 13.1276  -0.0660377 0.00203494 0.0872258 
 13.1315  -0.0660566 0.00205351 0.0870545 
 13.1355  -0.0660566 0.00205351 0.0870545 
 13.1394  -0.0660361 0.00205633 0.0869062 
 13.1434  -0.0660361 0.00205633 0.0869062 
 13.1473  -0.0660006 0.00206443 0.0867448 
 13.1517  -0.0660006 0.00206443 0.0867448 
 13.1557  -0.0660016 0.00208601 0.0866158 
 13.1596  -0.0660016 0.00208601 0.0866158 
 13.1637  -0.0659942 0.00207003 0.0864449 
 13.1676  -0.0659942 0.00207003 0.0864449 
 13.1717  -0.0659747 0.00209989 0.0862836 
