 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 14.3424  -0.349408 0.177585 0.0890657 
 14.3471  -0.349408 0.177585 0.0890657 
 14.3508  -0.349392 0.177602 0.0890398 
 14.3543  -0.349392 0.177602 0.0890398 
 14.3584  -0.349365 0.177588 0.088942 
 14.363  -0.349365 0.177588 0.088942 
 14.3665  -0.349384 0.177577 0.0888637 
 14.3703  -0.349384 0.177577 0.0888637 
 14.3742  -0.349359 0.17759 0.0888167 
 14.3783  -0.349359 0.17759 0.0888167 
 14.3834  -0.349309 0.177535 0.0887865 
 14.3876  -0.349309 0.177535 0.0887865 
 14.3909  -0.349274 0.177522 0.0887312 
 14.3959  -0.349274 0.177522 0.0887312 
 14.3994  -0.34926 0.177487 0.0886671 
 14.4034  -0.34926 0.177487 0.0886671 
 14.4065  -0.349245 0.177435 0.0886005 
 14.4103  -0.349245 0.177435 0.0886005 
 14.4143  -0.349241 0.177395 0.0885028 
 14.4185  -0.349241 0.177395 0.0885028 
 14.4225  -0.349192 0.177381 0.0884722 
 14.4261  -0.349192 0.177381 0.0884722 
 14.4301  -0.349187 0.177374 0.0883747 
 14.434  -0.349187 0.177374 0.0883747 
 14.4381  -0.349123 0.177352 0.0883649 
 14.4426  -0.349123 0.177352 0.0883649 
 14.4463  -0.34911 0.177385 0.088298 
 14.4503  -0.34911 0.177385 0.088298 
 14.4543  -0.349084 0.177402 0.0882204 
 14.458  -0.349084 0.177402 0.0882204 
 14.462  -0.349045 0.177378 0.0881795 
 14.4661  -0.349045 0.177378 0.0881795 
 14.47  -0.349059 0.177381 0.0880925 
 14.4741  -0.349059 0.177381 0.0880925 
 14.478  -0.349086 0.177391 0.0879862 
 14.4823  -0.349086 0.177391 0.0879862 
 14.4873  -0.349015 0.177368 0.0879471 
 14.4906  -0.349015 0.177368 0.0879471 
 14.4945  -0.348995 0.177343 0.0878535 
 14.4988  -0.348995 0.177343 0.0878535 
 14.5025  -0.348973 0.177336 0.0878101 
 14.5065  -0.348973 0.177336 0.0878101 
 14.5105  -0.348942 0.177312 0.087743 
 14.5145  -0.348942 0.177312 0.087743 
 14.5184  -0.34891 0.177281 0.0876795 
 14.5226  -0.34891 0.177281 0.0876795 
 14.5267  -0.348928 0.177282 0.0875949 
 14.5301  -0.348928 0.177282 0.0875949 
 14.534  -0.348886 0.177268 0.0875457 
 14.5397  -0.348886 0.177268 0.0875457 
 14.542  -0.348841 0.177276 0.087508 
 14.546  -0.348841 0.177276 0.087508 
 14.5514  -0.34885 0.177277 0.0874368 
 14.5544  -0.34885 0.177277 0.0874368 
 14.558  -0.348837 0.177265 0.0873773 
 14.562  -0.348837 0.177265 0.0873773 
 14.5661  -0.3488 0.17727 0.0873248 
 14.5701  -0.3488 0.17727 0.0873248 
 14.5743  -0.348837 0.177266 0.0871997 
 14.578  -0.348837 0.177266 0.0871997 
 14.5823  -0.348783 0.177262 0.0871792 
 14.586  -0.348783 0.177262 0.0871792 
 14.5903  -0.348771 0.177248 0.0870667 
 14.5941  -0.348771 0.177248 0.0870667 
 14.5985  -0.348718 0.177232 0.0870498 
 14.6023  -0.348718 0.177232 0.0870498 
 14.6079  -0.348748 0.177229 0.0869072 
 14.6101  -0.348748 0.177229 0.0869072 
 14.6141  -0.348701 0.17722 0.0868796 
 14.618  -0.348701 0.17722 0.0868796 
 14.6221  -0.348701 0.177194 0.0867811 
 14.6261  -0.348701 0.177194 0.0867811 
 14.63  -0.348711 0.177175 0.0866675 
 14.6341  -0.348711 0.177175 0.0866675 
 14.6381  -0.34872 0.177187 0.0866216 
 14.643  -0.34872 0.177187 0.0866216 
 14.6477  -0.348716 0.177172 0.0865273 
 14.6506  -0.348716 0.177172 0.0865273 
 14.6547  -0.34872 0.177183 0.086475 
 14.6589  -0.34872 0.177183 0.086475 
 14.6626  -0.348685 0.177189 0.0864331 
 14.6666  -0.348685 0.177189 0.0864331 
 14.6706  -0.348671 0.177167 0.0863725 
 14.6747  -0.348671 0.177167 0.0863725 
 14.6787  -0.348662 0.177154 0.0862809 
 14.6837  -0.348662 0.177154 0.0862809 
 14.6867  -0.348645 0.177164 0.0862287 
 14.6906  -0.348645 0.177164 0.0862287 
 14.6945  -0.348638 0.177169 0.0861562 
 14.6985  -0.348638 0.177169 0.0861562 
 14.7023  -0.348653 0.177153 0.0860929 
 14.7063  -0.348653 0.177153 0.0860929 
 14.7103  -0.348652 0.177132 0.0859974 
 14.7144  -0.348652 0.177132 0.0859974 
 14.7185  -0.348611 0.17713 0.0859627 
 14.7223  -0.348611 0.17713 0.0859627 
 14.7263  -0.348606 0.177099 0.0858626 
 14.7303  -0.348606 0.177099 0.0858626 
 14.7346  -0.348665 0.177111 0.0857644 
 14.7386  -0.348665 0.177111 0.0857644 
 14.7423  -0.348638 0.177112 0.085702 
 14.7465  -0.348638 0.177112 0.085702 
 14.7505  -0.348644 0.177117 0.0856445 
 14.7543  -0.348644 0.177117 0.0856445 
 14.7583  -0.348632 0.177115 0.0856071 
 14.7626  -0.348632 0.177115 0.0856071 
 14.7666  -0.348646 0.177109 0.0855205 
 14.7705  -0.348646 0.177109 0.0855205 
 14.7747  -0.348607 0.177125 0.0855196 
 14.7782  -0.348607 0.177125 0.0855196 
 14.7823  -0.348628 0.17711 0.0854344 
 14.7862  -0.348628 0.17711 0.0854344 
 14.7903  -0.348613 0.177082 0.0853545 
 14.7944  -0.348613 0.177082 0.0853545 
 14.7983  -0.348573 0.1771 0.0853394 
 14.8025  -0.348573 0.1771 0.0853394 
 14.8086  -0.348624 0.177099 0.0852233 
 14.8128  -0.348624 0.177099 0.0852233 
 14.8146  -0.348603 0.1771 0.0851698 
 14.8184  -0.348603 0.1771 0.0851698 
 14.8227  -0.348607 0.17709 0.0850979 
 14.8265  -0.348607 0.17709 0.0850979 
 14.8304  -0.348614 0.17709 0.0850403 
 14.8344  -0.348614 0.17709 0.0850403 
 14.8385  -0.348612 0.17706 0.0849686 
 14.8427  -0.348612 0.17706 0.0849686 
 14.8466  -0.34864 0.177098 0.0849283 
 14.8504  -0.34864 0.177098 0.0849283 
 14.8544  -0.348587 0.177083 0.0848837 
 14.8584  -0.348587 0.177083 0.0848837 
 14.8624  -0.348618 0.177094 0.084819 
 14.8664  -0.348618 0.177094 0.084819 
 14.8704  -0.348606 0.177104 0.0847747 
 14.8744  -0.348606 0.177104 0.0847747 
 14.8787  -0.348595 0.177102 0.0847536 
 14.8828  -0.348595 0.177102 0.0847536 
 14.8866  -0.348598 0.177111 0.0846886 
 14.8904  -0.348598 0.177111 0.0846886 
 14.8944  -0.348574 0.177083 0.0846558 
 14.8987  -0.348574 0.177083 0.0846558 
 14.9024  -0.348554 0.177098 0.0846495 
 14.9064  -0.348554 0.177098 0.0846495 
 14.9107  -0.34856 0.177095 0.084576 
 14.9144  -0.34856 0.177095 0.084576 
 14.9185  -0.348559 0.177093 0.0845181 
 14.9226  -0.348559 0.177093 0.0845181 
 14.9268  -0.348546 0.177108 0.084481 
 14.9304  -0.348546 0.177108 0.084481 
 14.9344  -0.348549 0.177087 0.0844134 
 14.9384  -0.348549 0.177087 0.0844134 
 14.9424  -0.348548 0.177094 0.0843737 
 14.9464  -0.348548 0.177094 0.0843737 
 14.95  -0.348536 0.177093 0.0843671 
 14.9541  -0.348536 0.177093 0.0843671 
 14.958  -0.348552 0.177104 0.084357 
 14.9622  -0.348552 0.177104 0.084357 
 14.9663  -0.348516 0.177105 0.0843284 
 14.97  -0.348516 0.177105 0.0843284 
 14.974  -0.348459 0.177088 0.0843527 
 14.978  -0.348459 0.177088 0.0843527 
 14.9821  -0.348495 0.177119 0.084272 
 14.9861  -0.348495 0.177119 0.084272 
 14.9901  -0.348471 0.177108 0.0842686 
 14.9941  -0.348471 0.177108 0.0842686 
 14.9997  -0.348459 0.177114 0.0842419 
 15.0052  -0.348459 0.177114 0.0842419 
 15.0073  -0.348478 0.177079 0.0841699 
 15.0073  -0.348478 0.177079 0.0841699 
 15.0114  -0.348478 0.177079 0.0841699 
 15.0159  -0.348463 0.177064 0.0841507 
 15.0198  -0.348463 0.177064 0.0841507 
 15.0233  -0.348471 0.177088 0.0841203 
 15.0273  -0.348471 0.177088 0.0841203 
 15.0313  -0.348479 0.177063 0.0840709 
 15.0357  -0.348479 0.177063 0.0840709 
 15.0393  -0.348443 0.17705 0.0840767 
 15.0441  -0.348443 0.17705 0.0840767 
 15.0476  -0.34843 0.17708 0.0840539 
 15.0515  -0.34843 0.17708 0.0840539 
 15.0555  -0.348432 0.177051 0.0840262 
 15.0593  -0.348432 0.177051 0.0840262 
 15.0635  -0.348415 0.177081 0.0839858 
 15.0673  -0.348415 0.177081 0.0839858 
 15.0719  -0.348383 0.177038 0.083965 
 15.0754  -0.348383 0.177038 0.083965 
 15.0783  -0.348381 0.177077 0.0839294 
 15.0835  -0.348381 0.177077 0.0839294 
 15.0869  -0.34841 0.177039 0.0838474 
 15.0912  -0.34841 0.177039 0.0838474 
 15.0949  -0.348371 0.177037 0.0838158 
 15.0989  -0.348371 0.177037 0.0838158 
 15.1028  -0.348393 0.177065 0.083776 
 15.1063  -0.348393 0.177065 0.083776 
 15.1102  -0.348387 0.177033 0.0837084 
 15.1143  -0.348387 0.177033 0.0837084 
 15.1187  -0.348376 0.176999 0.0836293 
 15.1237  -0.348376 0.176999 0.0836293 
 15.1275  -0.348361 0.177009 0.0836474 
 15.1315  -0.348361 0.177009 0.0836474 
 15.1354  -0.348343 0.176995 0.083608 
 15.1394  -0.348343 0.176995 0.083608 
 15.1434  -0.348299 0.17701 0.0836169 
 15.1474  -0.348299 0.17701 0.0836169 
 15.1514  -0.348328 0.177026 0.0835583 
 15.1558  -0.348328 0.177026 0.0835583 
 15.1594  -0.34828 0.177005 0.0834993 
 15.1639  -0.34828 0.177005 0.0834993 
 15.1673  -0.348293 0.177009 0.0834458 
 15.1717  -0.348293 0.177009 0.0834458 
 15.1752  -0.348287 0.177002 0.0833841 
 15.1792  -0.348287 0.177002 0.0833841 
 15.1832  -0.348289 0.176992 0.0833365 
 15.1873  -0.348289 0.176992 0.0833365 
 15.1913  -0.348255 0.176984 0.0832994 
 15.1958  -0.348255 0.176984 0.0832994 
 15.2002  -0.348287 0.17697 0.0832542 
 15.2042  -0.348287 0.17697 0.0832542 
 15.2075  -0.348286 0.176952 0.0831852 
 15.2115  -0.348286 0.176952 0.0831852 
 15.2155  -0.348276 0.176977 0.0831728 
 15.2195  -0.348276 0.176977 0.0831728 
 15.2238  -0.348246 0.176959 0.0831427 
 15.2273  -0.348246 0.176959 0.0831427 
 15.2313  -0.348213 0.176976 0.0830993 
 15.2358  -0.348213 0.176976 0.0830993 
 15.2394  -0.348221 0.176972 0.0830742 
 15.2434  -0.348221 0.176972 0.0830742 
 15.2472  -0.348189 0.176965 0.0830386 
 15.2511  -0.348189 0.176965 0.0830386 
 15.2555  -0.348206 0.176982 0.0829779 
 15.2595  -0.348206 0.176982 0.0829779 
 15.263  -0.348208 0.176966 0.0829104 
 15.267  -0.348208 0.176966 0.0829104 
 15.271  -0.348177 0.176983 0.0828993 
 15.275  -0.348177 0.176983 0.0828993 
 15.2795  -0.348179 0.177012 0.0828269 
 15.2831  -0.348179 0.177012 0.0828269 
 15.2873  -0.348161 0.177002 0.082807 
 15.2908  -0.348161 0.177002 0.082807 
 15.2948  -0.348126 0.176975 0.0827728 
 15.2988  -0.348126 0.176975 0.0827728 
 15.3028  -0.348124 0.176952 0.0826981 
 15.3067  -0.348124 0.176952 0.0826981 
 15.3107  -0.348102 0.176942 0.0826374 
 15.3148  -0.348102 0.176942 0.0826374 
 15.319  -0.348113 0.176931 0.0825854 
 15.3237  -0.348113 0.176931 0.0825854 
 15.3277  -0.348152 0.176952 0.0824771 
 15.3316  -0.348152 0.176952 0.0824771 
 15.3356  -0.348142 0.176943 0.0824281 
 15.3395  -0.348142 0.176943 0.0824281 
 15.3441  -0.34809 0.176949 0.0824274 
 15.3475  -0.34809 0.176949 0.0824274 
 15.3517  -0.348084 0.176948 0.0823683 
 15.3555  -0.348084 0.176948 0.0823683 
 15.3595  -0.348054 0.176933 0.082347 
 15.3636  -0.348054 0.176933 0.082347 
 15.3663  -0.348043 0.176944 0.0822894 
 15.3702  -0.348043 0.176944 0.0822894 
 15.3742  -0.348018 0.176929 0.0822512 
 15.3782  -0.348018 0.176929 0.0822512 
 15.3821  -0.348007 0.176937 0.0822166 
 15.3861  -0.348007 0.176937 0.0822166 
 15.3902  -0.347975 0.176897 0.082166 
 15.3955  -0.347975 0.176897 0.082166 
 15.4  -0.347978 0.176904 0.0820955 
 15.4031  -0.347978 0.176904 0.0820955 
 15.4072  -0.347954 0.176877 0.0821041 
 15.4111  -0.347954 0.176877 0.0821041 
 15.4151  -0.347919 0.176892 0.0820579 
 15.4196  -0.347919 0.176892 0.0820579 
 15.4235  -0.347936 0.176878 0.0820225 
 15.4269  -0.347936 0.176878 0.0820225 
 15.4313  -0.347914 0.176834 0.0819475 
 15.4357  -0.347914 0.176834 0.0819475 
 15.4392  -0.347887 0.176842 0.0819586 
 15.443  -0.347887 0.176842 0.0819586 
 15.447  -0.347854 0.1768 0.0819315 
 15.4509  -0.347854 0.1768 0.0819315 
 15.4549  -0.347884 0.17678 0.0818502 
 15.4588  -0.347884 0.17678 0.0818502 
 15.4628  -0.347834 0.17681 0.0818565 
 15.4672  -0.347834 0.17681 0.0818565 
 15.4711  -0.347855 0.176805 0.0818078 
 15.475  -0.347855 0.176805 0.0818078 
 15.479  -0.347823 0.176783 0.0817396 
 15.4831  -0.347823 0.176783 0.0817396 
 15.4867  -0.347809 0.176777 0.0817348 
 15.4905  -0.347809 0.176777 0.0817348 
 15.4945  -0.347785 0.176755 0.0816977 
 15.4985  -0.347785 0.176755 0.0816977 
 15.5025  -0.347778 0.176746 0.0816405 
 15.5073  -0.347778 0.176746 0.0816405 
 15.5115  -0.347752 0.176747 0.0816337 
 15.5162  -0.347752 0.176747 0.0816337 
 15.5197  -0.347795 0.176725 0.0815313 
 15.5239  -0.347795 0.176725 0.0815313 
 15.5289  -0.347749 0.17672 0.0815333 
 15.5313  -0.347749 0.17672 0.0815333 
 15.5354  -0.347724 0.176733 0.081496 
 15.5394  -0.347724 0.176733 0.081496 
 15.5434  -0.347702 0.176707 0.0814386 
 15.5479  -0.347702 0.176707 0.0814386 
 15.5517  -0.347693 0.176709 0.0814015 
 15.5556  -0.347693 0.176709 0.0814015 
 15.5595  -0.347653 0.176713 0.0813609 
 15.5635  -0.347653 0.176713 0.0813609 
 15.5681  -0.34767 0.176705 0.0812965 
 15.5721  -0.34767 0.176705 0.0812965 
 15.5759  -0.347662 0.176694 0.0812461 
 15.5795  -0.347662 0.176694 0.0812461 
 15.5835  -0.347632 0.176725 0.081251 
 15.5875  -0.347632 0.176725 0.081251 
 15.5922  -0.347643 0.176714 0.0811691 
 15.5966  -0.347643 0.176714 0.0811691 
 15.6  -0.347613 0.176701 0.0811392 
 15.6035  -0.347613 0.176701 0.0811392 
 15.6074  -0.347559 0.176693 0.0811192 
 15.6118  -0.347559 0.176693 0.0811192 
 15.6154  -0.34758 0.176678 0.0810683 
 15.6192  -0.34758 0.176678 0.0810683 
 15.6223  -0.347571 0.176703 0.0810309 
 15.6262  -0.347571 0.176703 0.0810309 
 15.6302  -0.347536 0.176661 0.0809648 
 15.6346  -0.347536 0.176661 0.0809648 
 15.6382  -0.347545 0.176657 0.0809176 
 15.642  -0.347545 0.176657 0.0809176 
 15.6461  -0.347543 0.176652 0.0808382 
 15.65  -0.347543 0.176652 0.0808382 
 15.654  -0.34757 0.176666 0.0807737 
 15.658  -0.34757 0.176666 0.0807737 
 15.662  -0.347544 0.176655 0.0807699 
 15.6668  -0.347544 0.176655 0.0807699 
 15.6718  -0.347541 0.176694 0.0807457 
 15.676  -0.347541 0.176694 0.0807457 
 15.6797  -0.347506 0.176683 0.0806928 
 15.6836  -0.347506 0.176683 0.0806928 
 15.6878  -0.347517 0.176694 0.0806649 
 15.6914  -0.347517 0.176694 0.0806649 
 15.6954  -0.347521 0.176712 0.08061 
 15.701  -0.347521 0.176712 0.08061 
 15.7033  -0.347498 0.176677 0.0805674 
 15.7074  -0.347498 0.176677 0.0805674 
 15.7116  -0.34749 0.176687 0.0805521 
 15.7153  -0.34749 0.176687 0.0805521 
 15.7195  -0.347514 0.176686 0.0804688 
 15.7232  -0.347514 0.176686 0.0804688 
 15.7272  -0.3475 0.176679 0.0804345 
 15.7313  -0.3475 0.176679 0.0804345 
 15.7352  -0.347505 0.176699 0.0804124 
 15.7393  -0.347505 0.176699 0.0804124 
 15.7432  -0.347479 0.176664 0.0803815 
 15.7472  -0.347479 0.176664 0.0803815 
 15.7522  -0.347485 0.176693 0.0803781 
 15.7555  -0.347485 0.176693 0.0803781 
 15.7593  -0.34747 0.176701 0.0803513 
 15.7633  -0.34747 0.176701 0.0803513 
 15.7672  -0.347472 0.176699 0.0803232 
 15.7712  -0.347472 0.176699 0.0803232 
 15.7752  -0.347435 0.176707 0.0803183 
 15.7793  -0.347435 0.176707 0.0803183 
 15.7832  -0.347449 0.176708 0.0802712 
 15.7872  -0.347449 0.176708 0.0802712 
 15.7915  -0.347438 0.176721 0.0802768 
 15.7958  -0.347438 0.176721 0.0802768 
 15.8  -0.347472 0.176705 0.0801979 
 15.8032  -0.347472 0.176705 0.0801979 
 15.8073  -0.347484 0.176711 0.0801615 
 15.8112  -0.347484 0.176711 0.0801615 
 15.8152  -0.347446 0.176709 0.0801786 
 15.8192  -0.347446 0.176709 0.0801786 
 15.8233  -0.347475 0.176718 0.0801481 
 15.8273  -0.347475 0.176718 0.0801481 
 15.8307  -0.347466 0.176739 0.0801538 
 15.8347  -0.347466 0.176739 0.0801538 
 15.8385  -0.347471 0.176711 0.0801131 
 15.8425  -0.347471 0.176711 0.0801131 
 15.8465  -0.347454 0.176725 0.0801391 
 15.8516  -0.347454 0.176725 0.0801391 
 15.8556  -0.347475 0.176722 0.0801261 
 15.8596  -0.347475 0.176722 0.0801261 
 15.8635  -0.347463 0.17673 0.0801157 
 15.8674  -0.347463 0.17673 0.0801157 
 15.8719  -0.347454 0.176731 0.0801054 
 15.8755  -0.347454 0.176731 0.0801054 
 15.8794  -0.347468 0.176734 0.0801023 
 15.8825  -0.347468 0.176734 0.0801023 
 15.8864  -0.347474 0.17671 0.0800575 
 15.8901  -0.347474 0.17671 0.0800575 
 15.8942  -0.347497 0.176734 0.0800221 
 15.8985  -0.347497 0.176734 0.0800221 
 15.9027  -0.347488 0.176747 0.0800453 
 15.9068  -0.347488 0.176747 0.0800453 
 15.9106  -0.347503 0.176723 0.0799933 
 15.9146  -0.347503 0.176723 0.0799933 
 15.9186  -0.347479 0.176774 0.0800639 
 15.9229  -0.347479 0.176774 0.0800639 
 15.9266  -0.347468 0.17678 0.0800285 
 15.9314  -0.347468 0.17678 0.0800285 
 15.9355  -0.347493 0.176776 0.0800068 
 15.9395  -0.347493 0.176776 0.0800068 
 15.9434  -0.347465 0.176784 0.0800138 
 15.9473  -0.347465 0.176784 0.0800138 
 15.9524  -0.347473 0.176791 0.0799988 
 15.9565  -0.347473 0.176791 0.0799988 
 15.9595  -0.347507 0.176804 0.0799524 
 15.9621  -0.347507 0.176804 0.0799524 
 15.9665  -0.347493 0.176814 0.0799417 
 15.9703  -0.347493 0.176814 0.0799417 
 15.9745  -0.347509 0.176823 0.0798976 
 15.9785  -0.347509 0.176823 0.0798976 
 15.9824  -0.34752 0.17683 0.0798479 
 15.9866  -0.34752 0.17683 0.0798479 
 15.9925  -0.347509 0.176854 0.0798551 
 15.9965  -0.347509 0.176854 0.0798551 
 15.9996  -0.347503 0.176864 0.07985 
 16.0035  -0.347503 0.176864 0.07985 
 16.0081  -0.347514 0.176907 0.0798439 
 16.0104  -0.347514 0.176907 0.0798439 
 16.0144  -0.347523 0.176906 0.0798098 
 16.0182  -0.347523 0.176906 0.0798098 
 16.0222  -0.347519 0.176914 0.0797687 
 16.0265  -0.347519 0.176914 0.0797687 
 16.0308  -0.34754 0.176953 0.0797492 
 16.0354  -0.34754 0.176953 0.0797492 
 16.0392  -0.347526 0.17693 0.0797404 
 16.0432  -0.347526 0.17693 0.0797404 
 16.0462  -0.347493 0.176917 0.0797312 
 16.0501  -0.347493 0.176917 0.0797312 
 16.0541  -0.347518 0.17695 0.0796816 
 16.0581  -0.347518 0.17695 0.0796816 
 16.0622  -0.347515 0.176998 0.0797089 
 16.0661  -0.347515 0.176998 0.0797089 
 16.0706  -0.347531 0.176995 0.079678 
 16.0742  -0.347531 0.176995 0.079678 
 16.0783  -0.347523 0.177 0.0796646 
 16.0821  -0.347523 0.177 0.0796646 
 16.0861  -0.347532 0.177046 0.0796688 
 16.0901  -0.347532 0.177046 0.0796688 
 16.0941  -0.347541 0.177037 0.0796435 
 16.0981  -0.347541 0.177037 0.0796435 
 16.1021  -0.347519 0.177053 0.0796256 
 16.1061  -0.347519 0.177053 0.0796256 
 16.1101  -0.347519 0.177044 0.0795864 
 16.1142  -0.347519 0.177044 0.0795864 
 16.118  -0.34753 0.177074 0.0796036 
 16.1222  -0.34753 0.177074 0.0796036 
 16.1262  -0.347524 0.177095 0.0795988 
 16.13  -0.347524 0.177095 0.0795988 
 16.1342  -0.347524 0.177089 0.0795725 
 16.1382  -0.347524 0.177089 0.0795725 
 16.142  -0.347559 0.177121 0.0795387 
 16.1473  -0.347559 0.177121 0.0795387 
 16.1524  -0.347518 0.177111 0.0795853 
 16.1556  -0.347518 0.177111 0.0795853 
 16.16  -0.347537 0.17709 0.0795564 
 16.1635  -0.347537 0.17709 0.0795564 
 16.1675  -0.347565 0.177147 0.0795621 
 16.1714  -0.347565 0.177147 0.0795621 
 16.1753  -0.347534 0.17712 0.079565 
 16.1794  -0.347534 0.17712 0.079565 
 16.1834  -0.347568 0.177127 0.0795123 
 16.1875  -0.347568 0.177127 0.0795123 
 16.1916  -0.347568 0.177104 0.079526 
 16.1954  -0.347568 0.177104 0.079526 
 16.1996  -0.347568 0.177111 0.0795346 
 16.2035  -0.347568 0.177111 0.0795346 
 16.2075  -0.347567 0.177108 0.079536 
 16.2114  -0.347567 0.177108 0.079536 
 16.2155  -0.347585 0.177126 0.0795565 
 16.2194  -0.347585 0.177126 0.0795565 
 16.2236  -0.347582 0.177116 0.0795332 
 16.2277  -0.347582 0.177116 0.0795332 
 16.2308  -0.347562 0.177111 0.0795256 
 16.2345  -0.347562 0.177111 0.0795256 
 16.2384  -0.347576 0.177125 0.0795462 
 16.2424  -0.347576 0.177125 0.0795462 
 16.2464  -0.347592 0.177111 0.0795245 
 16.2504  -0.347592 0.177111 0.0795245 
 16.2544  -0.347572 0.1771 0.0795214 
 16.2584  -0.347572 0.1771 0.0795214 
 16.2627  -0.347555 0.177099 0.0795562 
 16.2663  -0.347555 0.177099 0.0795562 
 16.2706  -0.34758 0.177115 0.0795521 
 16.2754  -0.34758 0.177115 0.0795521 
 16.279  -0.347605 0.177108 0.0795174 
 16.2828  -0.347605 0.177108 0.0795174 
 16.2874  -0.347623 0.177083 0.079496 
 16.2914  -0.347623 0.177083 0.079496 
 16.2954  -0.347659 0.177074 0.079439 
 16.2985  -0.347659 0.177074 0.079439 
 16.3024  -0.34763 0.177074 0.0794666 
 16.3066  -0.34763 0.177074 0.0794666 
 16.3106  -0.347664 0.177056 0.0794289 
 16.3145  -0.347664 0.177056 0.0794289 
 16.3186  -0.347649 0.177032 0.0794643 
 16.3224  -0.347649 0.177032 0.0794643 
 16.3264  -0.347673 0.177074 0.0794643 
 16.3304  -0.347673 0.177074 0.0794643 
 16.3351  -0.347652 0.177051 0.0794613 
 16.3395  -0.347652 0.177051 0.0794613 
 16.3435  -0.347632 0.17703 0.0794788 
 16.3486  -0.347632 0.17703 0.0794788 
 16.3518  -0.347638 0.177049 0.0795049 
 16.3555  -0.347638 0.177049 0.0795049 
 16.3594  -0.347657 0.177018 0.0794837 
 16.3633  -0.347657 0.177018 0.0794837 
 16.3679  -0.347667 0.176995 0.0794734 
 16.3713  -0.347667 0.176995 0.0794734 
 16.3753  -0.347641 0.176976 0.0794634 
 16.3793  -0.347641 0.176976 0.0794634 
 16.384  -0.347698 0.176965 0.0794452 
 16.388  -0.347698 0.176965 0.0794452 
 16.3915  -0.347676 0.176983 0.079465 
 16.3952  -0.347676 0.176983 0.079465 
 16.3992  -0.347624 0.176955 0.0794794 
 16.4029  -0.347624 0.176955 0.0794794 
 16.4071  -0.347663 0.176941 0.0794683 
 16.4114  -0.347663 0.176941 0.0794683 
 16.4153  -0.347678 0.176941 0.0794408 
 16.4192  -0.347678 0.176941 0.0794408 
 16.4229  -0.347664 0.176931 0.0794597 
 16.4273  -0.347664 0.176931 0.0794597 
 16.4312  -0.347667 0.176912 0.0794381 
 16.435  -0.347667 0.176912 0.0794381 
 16.439  -0.347654 0.176907 0.0794569 
 16.4429  -0.347654 0.176907 0.0794569 
 16.4469  -0.347635 0.176921 0.0795062 
 16.4507  -0.347635 0.176921 0.0795062 
 16.4546  -0.347671 0.176902 0.0794307 
 16.4594  -0.347671 0.176902 0.0794307 
 16.4632  -0.347603 0.176872 0.0794976 
 16.467  -0.347603 0.176872 0.0794976 
 16.4703  -0.347674 0.176888 0.0794561 
 16.4744  -0.347674 0.176888 0.0794561 
 16.4786  -0.347627 0.176886 0.0794936 
 16.4823  -0.347627 0.176886 0.0794936 
 16.4864  -0.347651 0.176874 0.0794702 
 16.4905  -0.347651 0.176874 0.0794702 
 16.4943  -0.347594 0.17685 0.0795022 
 16.4989  -0.347594 0.17685 0.0795022 
 16.5025  -0.347623 0.176851 0.079476 
 16.5064  -0.347623 0.176851 0.079476 
 16.5103  -0.347626 0.176862 0.0794995 
 16.5143  -0.347626 0.176862 0.0794995 
 16.5183  -0.347616 0.17684 0.0794822 
 16.5223  -0.347616 0.17684 0.0794822 
 16.5263  -0.347601 0.176838 0.0794951 
 16.5303  -0.347601 0.176838 0.0794951 
 16.5343  -0.34761 0.176839 0.0795039 
 16.5401  -0.34761 0.176839 0.0795039 
 16.5424  -0.347611 0.176826 0.0794997 
 16.5473  -0.347611 0.176826 0.0794997 
 16.5527  -0.347587 0.176817 0.0795157 
 16.5551  -0.347587 0.176817 0.0795157 
 16.559  -0.347564 0.17679 0.0795243 
 16.5631  -0.347564 0.17679 0.0795243 
 16.5675  -0.347566 0.176775 0.0794984 
 16.571  -0.347566 0.176775 0.0794984 
 16.575  -0.347582 0.176775 0.0795101 
 16.58  -0.347582 0.176775 0.0795101 
 16.5838  -0.347515 0.176753 0.0795316 
 
