 TimeStamp etaslcore.tip.0 etaslcore.tip.1 etaslcore.tip.2
 13.2111  -0.0205223 -0.0103956 0.122485 
 13.2152  -0.0205404 -0.010419 0.122458 
 13.2191  -0.0205404 -0.010419 0.122458 
 13.2231  -0.0205431 -0.0104016 0.122464 
 13.2271  -0.0205431 -0.0104016 0.122464 
 13.2313  -0.0204923 -0.0104441 0.122495 
 13.2351  -0.0204923 -0.0104441 0.122495 
 13.2399  -0.020533 -0.0104547 0.122465 
 13.2434  -0.020533 -0.0104547 0.122465 
 13.2479  -0.0204899 -0.0104164 0.122461 
 13.2514  -0.0204899 -0.0104164 0.122461 
 13.2558  -0.020509 -0.0103961 0.122514 
 13.2593  -0.020509 -0.0103961 0.122514 
 13.2635  -0.0205021 -0.0104329 0.122509 
 13.2672  -0.0205021 -0.0104329 0.122509 
 13.2714  -0.0205468 -0.0104066 0.122408 
 13.2752  -0.0205468 -0.0104066 0.122408 
 13.2794  -0.0205041 -0.0104186 0.122464 
 13.2832  -0.0205041 -0.0104186 0.122464 
 13.2875  -0.020483 -0.0104137 0.122455 
 13.2912  -0.020483 -0.0104137 0.122455 
 13.2957  -0.0205095 -0.0104192 0.122487 
 13.2995  -0.0205095 -0.0104192 0.122487 
 13.3036  -0.0204914 -0.0104384 0.122473 
 13.3075  -0.0204914 -0.0104384 0.122473 
 13.3119  -0.0205203 -0.0103818 0.122473 
 13.3155  -0.0205203 -0.0103818 0.122473 
 13.3192  -0.0205073 -0.0104097 0.122446 
 13.3232  -0.0205073 -0.0104097 0.122446 
 13.3273  -0.0205086 -0.0104409 0.122432 
 13.3311  -0.0205086 -0.0104409 0.122432 
 13.3354  -0.0204625 -0.0104441 0.122446 
 13.3394  -0.0204625 -0.0104441 0.122446 
 13.3433  -0.0204779 -0.0104358 0.122462 
 13.3472  -0.0204779 -0.0104358 0.122462 
 13.3514  -0.0205204 -0.0103824 0.122416 
 13.3551  -0.0205204 -0.0103824 0.122416 
 13.3592  -0.0205097 -0.0104359 0.122426 
 13.3631  -0.0205097 -0.0104359 0.122426 
 13.3674  -0.0204937 -0.0104047 0.122461 
 13.3711  -0.0204937 -0.0104047 0.122461 
 13.3753  -0.0205022 -0.0104132 0.122414 
 13.3791  -0.0205022 -0.0104132 0.122414 
 13.3834  -0.0204715 -0.0104184 0.122477 
 13.3871  -0.0204715 -0.0104184 0.122477 
 13.3912  -0.0205001 -0.010441 0.122441 
 13.3951  -0.0205001 -0.010441 0.122441 
 13.3991  -0.0204945 -0.0104183 0.122433 
 13.4031  -0.0204945 -0.0104183 0.122433 
 13.4073  -0.0204928 -0.0104612 0.122414 
 13.4111  -0.0204928 -0.0104612 0.122414 
 13.4154  -0.0204794 -0.0104327 0.122443 
 13.4192  -0.0204794 -0.0104327 0.122443 
 13.4232  -0.0204919 -0.0104241 0.122461 
 13.4271  -0.0204919 -0.0104241 0.122461 
 13.4312  -0.0204848 -0.0104126 0.122448 
 13.4351  -0.0204848 -0.0104126 0.122448 
 13.4392  -0.0205035 -0.0104124 0.122416 
 13.4431  -0.0205035 -0.0104124 0.122416 
 13.4472  -0.0204776 -0.0104246 0.12244 
 13.4512  -0.0204776 -0.0104246 0.12244 
 13.4553  -0.0204879 -0.0104276 0.122457 
 13.4591  -0.0204879 -0.0104276 0.122457 
 13.4631  -0.020497 -0.0104387 0.122428 
 13.4671  -0.020497 -0.0104387 0.122428 
 13.4712  -0.0205098 -0.0103876 0.122437 
 13.4751  -0.0205098 -0.0103876 0.122437 
 13.4792  -0.0204867 -0.0103986 0.122425 
 13.4831  -0.0204867 -0.0103986 0.122425 
 13.4872  -0.0205197 -0.0103902 0.122418 
 13.4913  -0.0205197 -0.0103902 0.122418 
 13.496  -0.0204715 -0.010422 0.122447 
 13.4991  -0.0204715 -0.010422 0.122447 
 13.5031  -0.0205006 -0.0104302 0.122414 
 13.5071  -0.0205006 -0.0104302 0.122414 
 13.5111  -0.0205017 -0.01041 0.122434 
 13.5151  -0.0205017 -0.01041 0.122434 
 13.5191  -0.0204983 -0.0104187 0.122426 
 13.5231  -0.0204983 -0.0104187 0.122426 
 13.5271  -0.0205043 -0.0104073 0.122433 
 13.5312  -0.0205043 -0.0104073 0.122433 
 13.536  -0.0205112 -0.0104518 0.122413 
 13.5395  -0.0205112 -0.0104518 0.122413 
 13.5436  -0.0205045 -0.0104019 0.12241 
 13.5474  -0.0205045 -0.0104019 0.12241 
 13.552  -0.0205023 -0.0104298 0.122437 
 13.5554  -0.0205023 -0.0104298 0.122437 
 13.5598  -0.020519 -0.010415 0.122431 
 13.5634  -0.020519 -0.010415 0.122431 
 13.5678  -0.020499 -0.010441 0.122428 
 13.5715  -0.020499 -0.010441 0.122428 
 13.5759  -0.020499 -0.0104438 0.12241 
 13.5795  -0.020499 -0.0104438 0.12241 
 13.5838  -0.0205041 -0.0104132 0.122418 
 13.5874  -0.0205041 -0.0104132 0.122418 
 13.5922  -0.020483 -0.0104357 0.122417 
 13.5954  -0.020483 -0.0104357 0.122417 
 13.5995  -0.0204799 -0.0104411 0.122447 
 13.6035  -0.0204799 -0.0104411 0.122447 
 13.6077  -0.0204851 -0.010427 0.122455 
 13.6116  -0.0204851 -0.010427 0.122455 
 13.616  -0.020506 -0.0103907 0.122414 
 13.6194  -0.020506 -0.0103907 0.122414 
 13.6235  -0.0205062 -0.0104271 0.122407 
 13.6274  -0.0205062 -0.0104271 0.122407 
 13.6318  -0.0204785 -0.0104021 0.122441 
 13.6354  -0.0204785 -0.0104021 0.122441 
 13.6398  -0.0205144 -0.0104324 0.122398 
 13.6435  -0.0205144 -0.0104324 0.122398 
 13.6478  -0.0205005 -0.0104665 0.122429 
 13.6515  -0.0205005 -0.0104665 0.122429 
 13.6559  -0.0205031 -0.0104135 0.122431 
 13.6594  -0.0205031 -0.0104135 0.122431 
 13.6635  -0.0205055 -0.0103876 0.122411 
 13.6674  -0.0205055 -0.0103876 0.122411 
 13.6721  -0.0204867 -0.0104215 0.122441 
 13.6755  -0.0204867 -0.0104215 0.122441 
 13.6799  -0.0205098 -0.010444 0.122426 
 13.6836  -0.0205098 -0.010444 0.122426 
 13.6876  -0.0205148 -0.0104409 0.12242 
 13.6919  -0.0205148 -0.0104409 0.12242 
 13.6959  -0.0204992 -0.0104135 0.122443 
 13.6994  -0.0204992 -0.0104135 0.122443 
 13.7034  -0.0204898 -0.0104414 0.122427 
 13.7075  -0.0204898 -0.0104414 0.122427 
 13.7119  -0.0204884 -0.0104249 0.122415 
 13.7154  -0.0204884 -0.0104249 0.122415 
 13.7202  -0.0204786 -0.0104129 0.122441 
 13.7234  -0.0204786 -0.0104129 0.122441 
 13.7276  -0.0205075 -0.0104219 0.122438 
 13.7313  -0.0205075 -0.0104219 0.122438 
 13.7353  -0.0205111 -0.0104186 0.122442 
 13.7392  -0.0205111 -0.0104186 0.122442 
 13.7432  -0.0204959 -0.0104523 0.122438 
 13.7472  -0.0204959 -0.0104523 0.122438 
 13.7514  -0.0205193 -0.0104216 0.122419 
 13.7553  -0.0205193 -0.0104216 0.122419 
 13.7596  -0.020511 -0.0103907 0.122431 
 13.7633  -0.020511 -0.0103907 0.122431 
 13.7675  -0.0205025 -0.0104329 0.122463 
 13.7715  -0.0205025 -0.0104329 0.122463 
 13.7757  -0.0204901 -0.0104666 0.122416 
 13.7793  -0.0204901 -0.0104666 0.122416 
 13.7835  -0.0205077 -0.0104611 0.122412 
 13.7873  -0.0205077 -0.0104611 0.122412 
 13.7916  -0.0204886 -0.010407 0.122391 
 13.7954  -0.0204886 -0.010407 0.122391 
 13.7994  -0.0204881 -0.0103905 0.122434 
 13.8034  -0.0204881 -0.0103905 0.122434 
 13.8075  -0.020469 -0.0103882 0.122452 
 13.8115  -0.020469 -0.0103882 0.122452 
 13.8155  -0.0204739 -0.0104108 0.122442 
 13.8193  -0.0204739 -0.0104108 0.122442 
 13.8234  -0.0204742 -0.0104246 0.122487 
 13.8275  -0.0204742 -0.0104246 0.122487 
 13.8319  -0.0204922 -0.0103904 0.122422 
 13.8353  -0.0204922 -0.0103904 0.122422 
 13.8394  -0.0205138 -0.0104096 0.122411 
 13.8435  -0.0205138 -0.0104096 0.122411 
 13.8477  -0.0205077 -0.0104409 0.122378 
 13.8515  -0.0205077 -0.0104409 0.122378 
 13.8558  -0.0205182 -0.0104354 0.122432 
 13.8594  -0.0205182 -0.0104354 0.122432 
 13.8637  -0.0204927 -0.0103989 0.122398 
 13.8676  -0.0204927 -0.0103989 0.122398 
 13.8717  -0.0204921 -0.0104326 0.122442 
 13.8751  -0.0204921 -0.0104326 0.122442 
 13.8792  -0.0204974 -0.010419 0.122439 
 13.8831  -0.0204974 -0.010419 0.122439 
 13.8873  -0.0204791 -0.0104475 0.122459 
 13.8912  -0.0204791 -0.0104475 0.122459 
 13.8952  -0.0204934 -0.010407 0.122458 
 13.8995  -0.0204934 -0.010407 0.122458 
 13.9036  -0.0204838 -0.0103905 0.12245 
 13.9075  -0.0204838 -0.0103905 0.12245 
 13.9118  -0.0204924 -0.0104245 0.122396 
 13.9155  -0.0204924 -0.0104245 0.122396 
 13.9197  -0.0204992 -0.0104383 0.122405 
 13.9235  -0.0204992 -0.0104383 0.122405 
 13.9275  -0.0204703 -0.0104356 0.122457 
 13.9313  -0.0204703 -0.0104356 0.122457 
 13.9353  -0.0204634 -0.0104247 0.122452 
 13.9392  -0.0204634 -0.0104247 0.122452 
 13.9434  -0.0205114 -0.0104099 0.122415 
 13.9472  -0.0205114 -0.0104099 0.122415 
 13.9514  -0.0205025 -0.0104213 0.122391 
 13.9553  -0.0205025 -0.0104213 0.122391 
 13.9593  -0.0205039 -0.0103961 0.122388 
 13.9633  -0.0205039 -0.0103961 0.122388 
 13.9672  -0.0204917 -0.010441 0.122408 
 13.9711  -0.0204917 -0.010441 0.122408 
 13.9752  -0.0204614 -0.0104274 0.122471 
 13.9792  -0.0204614 -0.0104274 0.122471 
 13.9831  -0.0204859 -0.0103986 0.12243 
 13.9871  -0.0204859 -0.0103986 0.12243 
 13.9912  -0.0205126 -0.0104039 0.122376 
 13.9953  -0.0205126 -0.0104039 0.122376 
 13.9994  -0.0205194 -0.0104125 0.122389 
 14.0035  -0.0205194 -0.0104125 0.122389 
 14.0074  -0.0205207 -0.0104351 0.122409 
 14.0113  -0.0205207 -0.0104351 0.122409 
 14.0153  -0.0204923 -0.0104527 0.122411 
 14.0194  -0.0204923 -0.0104527 0.122411 
 14.0236  -0.0204761 -0.0104304 0.122453 
 14.0274  -0.0204761 -0.0104304 0.122453 
 14.0315  -0.0205227 -0.0104354 0.122398 
 14.0353  -0.0205227 -0.0104354 0.122398 
 14.0398  -0.0204926 -0.0104302 0.122422 
 14.0436  -0.0204926 -0.0104302 0.122422 
 14.0479  -0.0204633 -0.0104441 0.122418 
 14.0515  -0.0204633 -0.0104441 0.122418 
 14.0556  -0.0204913 -0.0104523 0.122417 
 14.0595  -0.0204913 -0.0104523 0.122417 
 14.0635  -0.0204858 -0.0104074 0.122442 
 14.0675  -0.0204858 -0.0104074 0.122442 
 14.0715  -0.0204898 -0.0104441 0.122427 
 14.0756  -0.0204898 -0.0104441 0.122427 
 14.0795  -0.0204884 -0.0104377 0.122426 
 14.0836  -0.0204884 -0.0104377 0.122426 
 14.0877  -0.020495 -0.0104245 0.122436 
 14.0915  -0.020495 -0.0104245 0.122436 
 14.0957  -0.0204962 -0.0103958 0.122411 
 14.0994  -0.0204962 -0.0103958 0.122411 
 14.1037  -0.0204897 -0.0104414 0.122408 
 14.1075  -0.0204897 -0.0104414 0.122408 
 14.1116  -0.0205015 -0.010422 0.122408 
 14.1154  -0.0205015 -0.010422 0.122408 
 14.1196  -0.0205005 -0.0104494 0.122403 
 14.1236  -0.0205005 -0.0104494 0.122403 
 14.1277  -0.0205019 -0.0104217 0.1224 
 14.1315  -0.0205019 -0.0104217 0.1224 
 14.1356  -0.020535 -0.0104013 0.1224 
 14.1395  -0.020535 -0.0104013 0.1224 
 14.1435  -0.0204988 -0.0104043 0.122413 
 14.1474  -0.0204988 -0.0104043 0.122413 
 14.1516  -0.0205262 -0.0104296 0.122425 
 14.1554  -0.0205262 -0.0104296 0.122425 
 14.1597  -0.0204699 -0.0104443 0.122469 
 14.1636  -0.0204699 -0.0104443 0.122469 
 14.1677  -0.0204874 -0.0103986 0.122439 
 14.1715  -0.0204874 -0.0103986 0.122439 
 14.1758  -0.0204972 -0.0104217 0.122421 
 14.1795  -0.0204972 -0.0104217 0.122421 
 14.1836  -0.020511 -0.0104072 0.12242 
 14.1874  -0.020511 -0.0104072 0.12242 
 14.1918  -0.0204875 -0.0104128 0.122428 
 14.1954  -0.0204875 -0.0104128 0.122428 
 14.1996  -0.0205113 -0.0104212 0.12236 
 14.2037  -0.0205113 -0.0104212 0.12236 
 14.2079  -0.0204645 -0.0104356 0.122465 
 14.2114  -0.0204645 -0.0104356 0.122465 
 14.2156  -0.0205277 -0.0104071 0.122403 
 14.2197  -0.0205277 -0.0104071 0.122403 
 14.2236  -0.0204989 -0.01045 0.12238 
 14.2275  -0.0204989 -0.01045 0.12238 
 14.2319  -0.0204844 -0.0104101 0.122434 
 14.2355  -0.0204844 -0.0104101 0.122434 
 14.2396  -0.0204875 -0.0104016 0.122405 
 14.2434  -0.0204875 -0.0104016 0.122405 
 14.2476  -0.0204977 -0.0104383 0.122396 
 14.2514  -0.0204977 -0.0104383 0.122396 
 14.2554  -0.0204945 -0.0104154 0.12241 
 14.2593  -0.0204945 -0.0104154 0.12241 
 14.2635  -0.0204953 -0.0104106 0.12245 
 14.2673  -0.0204953 -0.0104106 0.12245 
 14.2714  -0.020495 -0.0104302 0.122398 
 14.2754  -0.020495 -0.0104302 0.122398 
 14.2794  -0.0204757 -0.0104044 0.122421 
 14.2835  -0.0204757 -0.0104044 0.122421 
 14.2874  -0.0205174 -0.0104104 0.12237 
 14.2913  -0.0205174 -0.0104104 0.12237 
 14.2958  -0.0204755 -0.0104297 0.122451 
 14.2994  -0.0204755 -0.0104297 0.122451 
 14.3035  -0.0204972 -0.0104073 0.12239 
 14.3074  -0.0204972 -0.0104073 0.12239 
 14.3114  -0.0205126 -0.0104014 0.122398 
 14.3153  -0.0205126 -0.0104014 0.122398 
 14.3193  -0.020517 -0.0104185 0.122393 
 14.3233  -0.020517 -0.0104185 0.122393 
 14.3274  -0.0205066 -0.0103996 0.122417 
 14.3313  -0.0205066 -0.0103996 0.122417 
 14.3355  -0.0204996 -0.0104244 0.122396 
 14.3394  -0.0204996 -0.0104244 0.122396 
 14.3434  -0.0204659 -0.0104251 0.122435 
 14.3473  -0.0204659 -0.0104251 0.122435 
 14.3515  -0.0204858 -0.0103965 0.122401 
 14.3553  -0.0204858 -0.0103965 0.122401 
 14.3595  -0.0204853 -0.0104411 0.122444 
 14.3638  -0.0204853 -0.0104411 0.122444 
 14.3675  -0.0204796 -0.0104331 0.122428 
 14.3716  -0.0204796 -0.0104331 0.122428 
 14.3754  -0.0205075 -0.0104046 0.122404 
 14.3793  -0.0205075 -0.0104046 0.122404 
 14.3835  -0.0204891 -0.0104249 0.122447 
 14.3873  -0.0204891 -0.0104249 0.122447 
 14.3914  -0.0204971 -0.0104438 0.122447 
 14.3953  -0.0204971 -0.0104438 0.122447 
 14.3995  -0.0204816 -0.0104303 0.122409 
 14.4035  -0.0204816 -0.0104303 0.122409 
 14.4074  -0.0204843 -0.0104411 0.122389 
 14.4115  -0.0204843 -0.0104411 0.122389 
 14.4154  -0.0205124 -0.0103984 0.122394 
 14.4192  -0.0205124 -0.0103984 0.122394 
 14.4233  -0.0205153 -0.0104185 0.122408 
 14.4273  -0.0205153 -0.0104185 0.122408 
 14.4313  -0.0205037 -0.010405 0.122382 
 14.4352  -0.0205037 -0.010405 0.122382 
 14.4396  -0.0204989 -0.0104209 0.122436 
 14.4434  -0.0204989 -0.0104209 0.122436 
 14.4474  -0.0205087 -0.0104159 0.122398 
 14.4512  -0.0205087 -0.0104159 0.122398 
 14.4558  -0.020474 -0.0104216 0.122442 
 14.4595  -0.020474 -0.0104216 0.122442 
 14.4632  -0.0204975 -0.0104013 0.122415 
 14.4671  -0.0204975 -0.0104013 0.122415 
 14.4712  -0.0205076 -0.0104159 0.122426 
 14.4751  -0.0205076 -0.0104159 0.122426 
 14.4794  -0.0204874 -0.0104155 0.122409 
 14.4833  -0.0204874 -0.0104155 0.122409 
 14.4872  -0.0205084 -0.010444 0.122418 
 14.4912  -0.0205084 -0.010444 0.122418 
 14.4953  -0.0205154 -0.0104158 0.122385 
 14.4992  -0.0205154 -0.0104158 0.122385 
 14.5033  -0.0205134 -0.0104235 0.122378 
 14.5072  -0.0205134 -0.0104235 0.122378 
 14.5111  -0.0204877 -0.0104354 0.122398 
 14.5151  -0.0204877 -0.0104354 0.122398 
 14.5199  -0.0204852 -0.0104218 0.122395 
 14.5235  -0.0204852 -0.0104218 0.122395 
 14.5278  -0.0204738 -0.0104216 0.122424 
 14.5317  -0.0204738 -0.0104216 0.122424 
 14.5358  -0.0204958 -0.0104298 0.122412 
 14.5395  -0.0204958 -0.0104298 0.122412 
 14.5436  -0.0205018 -0.0104275 0.122385 
 14.5475  -0.0205018 -0.0104275 0.122385 
 14.5516  -0.0204826 -0.0104384 0.122445 
 14.5556  -0.0204826 -0.0104384 0.122445 
 14.5595  -0.0204941 -0.0104214 0.122419 
 14.5634  -0.0204941 -0.0104214 0.122419 
 14.5676  -0.0204913 -0.0104245 0.122424 
 14.5715  -0.0204913 -0.0104245 0.122424 
 14.5756  -0.0204971 -0.0104133 0.122413 
 14.5794  -0.0204971 -0.0104133 0.122413 
 14.5837  -0.0204915 -0.0104387 0.122371 
 14.5874  -0.0204915 -0.0104387 0.122371 
 14.5914  -0.0205069 -0.0104132 0.122394 
 14.5952  -0.0205069 -0.0104132 0.122394 
 14.5998  -0.0205007 -0.0104217 0.12241 
 14.6033  -0.0205007 -0.0104217 0.12241 
 14.6072  -0.0204708 -0.0104108 0.122467 
 14.6111  -0.0204708 -0.0104108 0.122467 
 14.6151  -0.0204959 -0.010402 0.1224 
 14.6191  -0.0204959 -0.010402 0.1224 
 14.6231  -0.0205077 -0.0104217 0.122434 
 14.6271  -0.0205077 -0.0104217 0.122434 
 14.6312  -0.0205043 -0.0104295 0.122395 
 14.6351  -0.0205043 -0.0104295 0.122395 
 14.6396  -0.0204892 -0.0104125 0.122451 
 14.6431  -0.0204892 -0.0104125 0.122451 
 14.6472  -0.0205229 -0.0104049 0.122386 
 14.6512  -0.0205229 -0.0104049 0.122386 
 14.6555  -0.0204707 -0.0104327 0.122434 
 14.6592  -0.0204707 -0.0104327 0.122434 
 14.6634  -0.0204838 -0.0103936 0.122412 
 14.6672  -0.0204838 -0.0103936 0.122412 
 14.6714  -0.020492 -0.0104558 0.122396 
 14.6751  -0.020492 -0.0104558 0.122396 
 14.6793  -0.0204944 -0.0103904 0.122425 
 14.6832  -0.0204944 -0.0103904 0.122425 
 14.6872  -0.020494 -0.010416 0.1224 
 14.6911  -0.020494 -0.010416 0.1224 
 14.6955  -0.0204822 -0.0104161 0.122438 
 14.6991  -0.0204822 -0.0104161 0.122438 
 14.7032  -0.0204854 -0.0104155 0.122428 
 14.7076  -0.0204854 -0.0104155 0.122428 
 14.7118  -0.0204998 -0.0104271 0.122415 
 14.7151  -0.0204998 -0.0104271 0.122415 
 14.7199  -0.0204842 -0.010433 0.122431 
 14.7233  -0.0204842 -0.010433 0.122431 
 14.7273  -0.02049 -0.0103853 0.122445 
 14.7314  -0.02049 -0.0103853 0.122445 
 14.7354  -0.0204739 -0.0104219 0.122446 
 14.7394  -0.0204739 -0.0104219 0.122446 
 14.7437  -0.0204796 -0.0104469 0.122432 
 14.7474  -0.0204796 -0.0104469 0.122432 
 14.7515  -0.0205149 -0.0104131 0.122408 
 14.7555  -0.0205149 -0.0104131 0.122408 
 14.7597  -0.0204731 -0.0104494 0.1224 
 14.7636  -0.0204731 -0.0104494 0.1224 
 14.7674  -0.0205062 -0.0104126 0.122354 
 14.7714  -0.0205062 -0.0104126 0.122354 
 14.7753  -0.0204963 -0.0104271 0.122366 
 14.7793  -0.0204963 -0.0104271 0.122366 
 14.7835  -0.0205184 -0.0104158 0.122402 
 14.7873  -0.0205184 -0.0104158 0.122402 
 14.7916  -0.0204772 -0.0104358 0.122407 
 14.7954  -0.0204772 -0.0104358 0.122407 
 14.8005  -0.0205338 -0.0103986 0.122368 
 14.8033  -0.0205338 -0.0103986 0.122368 
 14.8073  -0.020494 -0.010416 0.1224 
 14.8113  -0.020494 -0.010416 0.1224 
 14.8154  -0.0205101 -0.0104348 0.122387 
 14.8193  -0.0205101 -0.0104348 0.122387 
 14.8234  -0.0204976 -0.0103931 0.122419 
 14.8272  -0.0204976 -0.0103931 0.122419 
 14.8313  -0.0204865 -0.0104164 0.122444 
 14.8352  -0.0204865 -0.0104164 0.122444 
 14.8396  -0.0205179 -0.0104412 0.122381 
 14.8432  -0.0205179 -0.0104412 0.122381 
 14.8473  -0.0204776 -0.0104273 0.12244 
 14.8511  -0.0204776 -0.0104273 0.12244 
 14.8552  -0.0205124 -0.0104204 0.122402 
 14.8591  -0.0205124 -0.0104204 0.122402 
 14.8632  -0.0205005 -0.0104217 0.122433 
 14.8672  -0.0205005 -0.0104217 0.122433 
 14.8712  -0.0205101 -0.0104382 0.1224 
 14.8753  -0.0205101 -0.0104382 0.1224 
 14.8798  -0.0204821 -0.0104528 0.122435 
 
